"GoalCode","GoalDesc","TargetCode","TargetDesc","IndicatorCode","IndicatorDesc","IndicatorTier","SeriesCode","SeriesDesc","SeriesRelease","ReportingType_Code","ReportingType_Desc","Nature_Code","Nature_Desc","Units_Code","Units_Desc","GeoArea_Code","GeoArea_Desc","Year","TimeDetail","Value","ValueType","Source","Footnotes","ISO3CD","X","Y"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","203","Czechia",2009.0,"","41.66328","Float","World Bank Enterprise Surveys 2017","NA","CZE","15.33151382","49.73913871"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","203","Czechia",2013.0,"","49.22549","Float","World Bank Enterprise Surveys 2017","NA","CZE","15.33151382","49.73913871"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","180","Democratic Republic of the Congo",2006.0,"","4.0041","Float","World Bank Enterprise Surveys 2017","NA","COD","23.65496507","-2.877154732"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","180","Democratic Republic of the Congo",2010.0,"","10.81888","Float","World Bank Enterprise Surveys 2017","NA","COD","23.65496507","-2.877154732"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","180","Democratic Republic of the Congo",2013.0,"","5.28022","Float","World Bank Enterprise Surveys 2017","NA","COD","23.65496507","-2.877154732"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","262","Djibouti",2013.0,"","26.19258","Float","World Bank Enterprise Surveys 2017","NA","DJI","42.18274707","11.56004161"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","212","Dominica",2010.0,"","20","Float","World Bank Enterprise Surveys 2017","NA","DMA","-61.3493756","15.43391378"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","214","Dominican Republic",2010.0,"","63.53926","Float","World Bank Enterprise Surveys 2017","NA","DOM","-70.49847576","18.89832088"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","214","Dominican Republic",2016.0,"","49.72253","Float","World Bank Enterprise Surveys 2017","NA","DOM","-70.49847576","18.89832088"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","218","Ecuador",2006.0,"","33.34786","Float","World Bank Enterprise Surveys 2017","NA","ECU","-78.37005241","-1.447785891"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","218","Ecuador",2010.0,"","48.06132","Float","World Bank Enterprise Surveys 2017","NA","ECU","-78.37005241","-1.447785891"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","218","Ecuador",2017.0,"","44.93025","Float","World Bank Enterprise Surveys 2017","NA","ECU","-78.37005241","-1.447785891"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","818","Egypt",2013.0,"","5.2517","Float","World Bank Enterprise Surveys 2017","NA","EGY","29.77468534","26.57438204"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","818","Egypt",2016.0,"","4.32683","Float","World Bank Enterprise Surveys 2017","NA","EGY","29.77468534","26.57438204"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","222","El Salvador",2006.0,"","63.12857","Float","World Bank Enterprise Surveys 2017","NA","SLV","-88.86862995","13.73603564"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","222","El Salvador",2010.0,"","78.18651","Float","World Bank Enterprise Surveys 2017","NA","SLV","-88.86862995","13.73603564"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","222","El Salvador",2016.0,"","41.63299","Float","World Bank Enterprise Surveys 2017","NA","SLV","-88.86862995","13.73603564"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","232","Eritrea",2009.0,"","14.01698","Float","World Bank Enterprise Surveys 2017","NA","ERI","38.11074289","16.12894644"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","233","Estonia",2009.0,"","51.66769","Float","World Bank Enterprise Surveys 2017","NA","EST","25.84093481","58.68487172"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","233","Estonia",2013.0,"","41.34955","Float","World Bank Enterprise Surveys 2017","NA","EST","25.84093481","58.68487172"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","748","Eswatini",2006.0,"","33.75942","Float","World Bank Enterprise Surveys 2017","NA","SWZ","31.50149288","-26.56471011"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","748","Eswatini",2016.0,"","46.86491","Float","World Bank Enterprise Surveys 2017","NA","SWZ","31.50149288","-26.56471011"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","242","Fiji",2009.0,"","27.82731","Float","World Bank Enterprise Surveys 2017","NA","FJI","177.9660884","-17.83301566"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","270","Gambia",2006.0,"","13.22454","Float","World Bank Enterprise Surveys 2017","NA","GMB","-15.39944785","13.45295927"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","268","Georgia",2008.0,"","32.39911","Float","World Bank Enterprise Surveys 2017","NA","GEO","43.3713615","42.04813028"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","268","Georgia",2013.0,"","41.33238","Float","World Bank Enterprise Surveys 2017","NA","GEO","43.3713615","42.04813028"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","288","Ghana",2007.0,"","9.40377","Float","World Bank Enterprise Surveys 2017","NA","GHA","-1.205623522","7.964825185"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","288","Ghana",2013.0,"","16.78921","Float","World Bank Enterprise Surveys 2017","NA","GHA","-1.205623522","7.964825185"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","308","Grenada",2010.0,"","64.43174","Float","World Bank Enterprise Surveys 2017","NA","GRD","-61.68248568","12.11238395"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","320","Guatemala",2006.0,"","32.38574","Float","World Bank Enterprise Surveys 2017","NA","GTM","-91.2312746","15.00273719"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","320","Guatemala",2010.0,"","23.39715","Float","World Bank Enterprise Surveys 2017","NA","GTM","-91.2312746","15.00273719"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","324","Guinea",2006.0,"","1.7294","Float","World Bank Enterprise Surveys 2017","NA","GIN","-11.28173419","11.00210343"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","324","Guinea",2016.0,"","8.74446","Float","World Bank Enterprise Surveys 2017","NA","GIN","-11.28173419","11.00210343"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","624","Guinea-Bissau",2006.0,"","2.52134","Float","World Bank Enterprise Surveys 2017","NA","GNB","-14.40182514","12.11760394"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","328","Guyana",2010.0,"","43.20692","Float","World Bank Enterprise Surveys 2017","NA","GUY","-58.97322037","4.788012784"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","340","Honduras",2006.0,"","36.51316","Float","World Bank Enterprise Surveys 2017","NA","HND","-86.59974381","14.82243161"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","340","Honduras",2010.0,"","13.35072","Float","World Bank Enterprise Surveys 2017","NA","HND","-86.59974381","14.82243161"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","340","Honduras",2016.0,"","39.20653","Float","World Bank Enterprise Surveys 2017","NA","HND","-86.59974381","14.82243161"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","348","Hungary",2009.0,"","42.55251","Float","World Bank Enterprise Surveys 2017","NA","HUN","19.41221519","47.1651448"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","348","Hungary",2013.0,"","27.229","Float","World Bank Enterprise Surveys 2017","NA","HUN","19.41221519","47.1651448"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","356","India",2014.0,"","27.98082","Float","World Bank Enterprise Surveys 2017","NA","IND","79.3608464","22.34642074"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","360","Indonesia",2009.0,"","15.12222","Float","World Bank Enterprise Surveys 2017","NA","IDN","113.9174","-0.994582204"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","360","Indonesia",2015.0,"","34.31451","Float","World Bank Enterprise Surveys 2017","NA","IDN","113.9174","-0.994582204"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","368","Iraq",2011.0,"","3.72414","Float","World Bank Enterprise Surveys 2017","NA","IRQ","43.76606267","33.05013795"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","376","Israel",2013.0,"","50.94111","Float","World Bank Enterprise Surveys 2017","NA","ISR","34.62277992","31.06164552"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","388","Jamaica",2010.0,"","32.99626","Float","World Bank Enterprise Surveys 2017","NA","JAM","-77.31068409","18.15616857"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","400","Jordan",2013.0,"","12.56471","Float","World Bank Enterprise Surveys 2017","NA","JOR","37.13024774","30.65365973"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","398","Kazakhstan",2009.0,"","13.32845","Float","World Bank Enterprise Surveys 2017","NA","KAZ","66.65359159","48.01963494"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","398","Kazakhstan",2013.0,"","13.71753","Float","World Bank Enterprise Surveys 2017","NA","KAZ","66.65359159","48.01963494"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","404","Kenya",2007.0,"","46.43911","Float","World Bank Enterprise Surveys 2017","NA","KEN","37.86096816","0.534797278"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","404","Kenya",2013.0,"","44.07107","Float","World Bank Enterprise Surveys 2017","NA","KEN","37.86096816","0.534797278"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","417","Kyrgyzstan",2009.0,"","18.95121","Float","World Bank Enterprise Surveys 2017","NA","KGZ","74.52324839","41.46204516"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","417","Kyrgyzstan",2013.0,"","15.70021","Float","World Bank Enterprise Surveys 2017","NA","KGZ","74.52324839","41.46204516"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.3","Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets","9.3.2","Proportion of small-scale industries with a loan or line of credit","2","FC_ACC_SSID","Proportion of small-scale industries with a loan or line of credit (%)","2019.Q1.G.01","G","Global","G","Global monitoring data","PERCENT","Percentage","418","Lao People's Democratic Republic",2009.0,"","15.36724","Float","World Bank Enterprise Surveys 2017","NA","LAO","101.9901968","20.27482773"
