GoalCode,GoalDesc,TargetCode,TargetDesc,IndicatorCode,IndicatorDesc,IndicatorTier,SeriesCode,SeriesDesc,SeriesRelease,ReportingType_Code,ReportingType_Desc,Nature_Code,Nature_Desc,Units_Code,Units_Desc,GeoArea_Code,GeoArea_Desc,Year,TimeDetail,Value,ValueType,Source,Footnotes,ISO3CD,X,Y
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,226,Equatorial Guinea,2016.0,,412,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,GNQ,10.46535826,1.565792376
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,226,Equatorial Guinea,2017.0,,128,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,GNQ,10.46535826,1.565792376
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,748,Eswatini,2015.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,SWZ,31.50149288,-26.56471011
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,748,Eswatini,2016.0,,4418,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,SWZ,31.50149288,-26.56471011
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,748,Eswatini,2017.0,,244,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,SWZ,31.50149288,-26.56471011
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,231,Ethiopia,2005.0,,944,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,ETH,39.63505296,8.631223181
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,231,Ethiopia,2006.0,,92,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,ETH,39.63505296,8.631223181
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,231,Ethiopia,2007.0,,20,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,ETH,39.63505296,8.631223181
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,231,Ethiopia,2008.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,ETH,39.63505296,8.631223181
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,231,Ethiopia,2009.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,ETH,39.63505296,8.631223181
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,231,Ethiopia,2010.0,,340,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,ETH,39.63505296,8.631223181
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,231,Ethiopia,2011.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,ETH,39.63505296,8.631223181
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,231,Ethiopia,2012.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,ETH,39.63505296,8.631223181
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,231,Ethiopia,2013.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,ETH,39.63505296,8.631223181
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,242,Fiji,2005.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,FJI,177.9660884,-17.83301566
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,242,Fiji,2006.0,,60,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,FJI,177.9660884,-17.83301566
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,242,Fiji,2007.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,FJI,177.9660884,-17.83301566
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,242,Fiji,2008.0,,800,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,FJI,177.9660884,-17.83301566
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,242,Fiji,2009.0,,12164,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,FJI,177.9660884,-17.83301566
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,242,Fiji,2010.0,,4608,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,FJI,177.9660884,-17.83301566
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,242,Fiji,2011.0,,248,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,FJI,177.9660884,-17.83301566
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,242,Fiji,2012.0,,24056,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,FJI,177.9660884,-17.83301566
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,242,Fiji,2013.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,FJI,177.9660884,-17.83301566
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,242,Fiji,2014.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,FJI,177.9660884,-17.83301566
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,258,French Polynesia,2007.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,PYF,-149.4052367,-17.67709294
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,270,Gambia,2017.0,,5548,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,GMB,-15.39944785,13.45295927
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,276,Germany,2017.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,DEU,10.3806066,51.08862743
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,308,Grenada,2005.0,,23124,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,GRD,-61.68248568,12.11238395
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,308,Grenada,2007.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,GRD,-61.68248568,12.11238395
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,308,Grenada,2008.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,GRD,-61.68248568,12.11238395
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,308,Grenada,2009.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,GRD,-61.68248568,12.11238395
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,308,Grenada,2010.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,GRD,-61.68248568,12.11238395
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,308,Grenada,2011.0,,72,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,GRD,-61.68248568,12.11238395
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,308,Grenada,2012.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,GRD,-61.68248568,12.11238395
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,308,Grenada,2014.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,GRD,-61.68248568,12.11238395
1,End poverty in all its forms everywhere,1.5,"By 2030, build the resilience of the poor and those in vulnerable situations and reduce their exposure and vulnerability to climate-related extreme events and other economic, social and environmental shocks and disasters",1.5.1,"Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population",1,VC_DSR_PDYN,Number of people whose destroyed dwellings were attributed to disasters (number),2019.Q1.G.01,G,Global,C,Country data,NUMBER,Number,316,Guam,2015.0,,0,Float,UNISDR (2018). Sendai Framework Monitor : United Nations Office for Disaster Risk Reduction,Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”,GUM,144.7029305,13.35485404
