"GoalCode","GoalDesc","TargetCode","TargetDesc","IndicatorCode","IndicatorDesc","IndicatorTier","SeriesCode","SeriesDesc","SeriesRelease","ReportingType_Code","ReportingType_Desc","Nature_Code","Nature_Desc","Units_Code","Units_Desc","GeoArea_Code","GeoArea_Desc","Year","TimeDetail","Value","ValueType","Source","Footnotes","ISO3CD","X","Y"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","120","Cameroon",2007.0,"","0.24","Float","Cameroun - Troisième Enquête Camerounaise auprès des Ménages, 2007-World Bank Standardized Household Expenditure Surveys; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","CMR","12.7419827","5.692387031"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","120","Cameroon",2014.0,"","2.98","Float","Cameroon - Quatrième Enquête Camerounaise Auprès des Ménages 2014; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","CMR","12.7419827","5.692387031"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","124","Canada",2000.0,"","0.34","Float","Survey of Labour and Income Dynamics (SLID) - LIS; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","CAN","-101.6575058","57.72360191"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","124","Canada",2004.0,"","0.34","Float","Survey of Labour and Income Dynamics (SLID) - LIS; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","CAN","-101.6575058","57.72360191"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","124","Canada",2007.0,"","0.39","Float","Survey of Labour and Income Dynamics (SLID) - LIS; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","CAN","-101.6575058","57.72360191"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","124","Canada",2010.0,"","0.51","Float","Survey of Labour and Income Dynamics (SLID) - LIS; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","CAN","-101.6575058","57.72360191"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","62","Central and Southern Asia",2000.0,"","2.05","Float","Global database on financial protection http://apps.who.int/gho/cabinet/uhc.jsp and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","This regional aggregate is produced by lining-up all countries within an SDG region with estimates available for the period 1995-2005. For a detailed information please refer to the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report as well as to Wagstaff et al (2018) http://dx.doi.org/10.1016/S2214-109X(17)30429-1","","",""
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","62","Central and Southern Asia",2005.0,"","2.18","Float","Global database on financial protection http://apps.who.int/gho/cabinet/uhc.jsp and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","This regional aggregate is produced by lining-up all countries within an SDG region with estimates available for the period 2000-2010. For a detailed information please refer to the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report as well as to Wagstaff et al (2018) http://dx.doi.org/10.1016/S2214-109X(17)30429-1","","",""
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","62","Central and Southern Asia",2010.0,"","2.98","Float","Global database on financial protection http://apps.who.int/gho/cabinet/uhc.jsp and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","This regional aggregate is produced by lining-up all countries within an SDG region with estimates available for the period 2005-2015. For a detailed information please refer to the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report as well as to Wagstaff et al (2018) http://dx.doi.org/10.1016/S2214-109X(17)30429-1","","",""
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","148","Chad",2003.0,"","0.22","Float","Chad - Enquête sur la Consommation et le Secteur Informel 2003-2004, Premier Passage-World Bank Standardized Household Expenditure Surveys; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","TCD","18.66618401","15.36279341"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","152","Chile",2006.0,"","11.52","Float","Chile - Encuesta sobre Gastos en Salud 2006; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","CHL","-71.23029019","-35.2652885"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","156","China",2000.0,"","2.75","Float","China- National Income and Expenditure Survey; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","CHN","104.1403375","32.30955217"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","156","China",2002.0,"","4.21","Float","Chinese Household Income Project, 2002 (ICPSR 21741); Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","CHN","104.1403375","32.30955217"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","156","China",2007.0,"","4.76","Float","Chinese Household Income Project, 2007 (RUMiC 2008); Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","CHN","104.1403375","32.30955217"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","170","Colombia",2008.0,"","3.11","Float","Colombia - Encuesta de Calidad de Vida 2008-World Bank Standardized Household Expenditure Surveys; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","COL","-73.07446751","3.888209046"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","170","Colombia",2010.0,"","2.82","Float","Colombia - Encuesta Nacional de Calidad de Vida 2010-World Bank Standardized Household Expenditure Surveys; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","COL","-73.07446751","3.888209046"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","178","Congo",2005.0,"","4.32","Float","Congo, Rep. - Enquête Congolaise auprès des Ménages pour l’Evaluation de la Pauvreté 2005; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","COG","15.22052612","-0.840544119"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","178","Congo",2011.0,"","0.36","Float","Congo, Rep. - Enquête Congolaise Auprès des Ménages pour le Suivi et l'Evaluation de la Pauvreté 2011; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","COG","15.22052612","-0.840544119"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","188","Costa Rica",2004.0,"","0.47","Float","Costa Rica - Encuesta de Ingresos y Gastos de los Hogares 2004; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","CRI","-84.19712782","9.970998683"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","188","Costa Rica",2012.0,"","1.81","Float","Costa Rica - Encuesta Nacional de Ingresos y Gastos de los Hogares 2012-2013; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","CRI","-84.19712782","9.970998683"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","384","Côte d'Ivoire",2002.0,"","1.84","Float","Côte d'Ivoire - Enquête sur le Niveau de Vie des Ménages de Côte d'Ivoire 2002-World Bank Standardized Household Expenditure Surveys; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","CIV","-5.552690016","7.62211586"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","384","Côte d'Ivoire",2008.0,"","3.57","Float","Côte d'Ivoire - Enquête sur le Niveau de Vie des Ménages 2008 - World Bank SHIP Harmonized Dataset; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","CIV","-5.552690016","7.62211586"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","191","Croatia",2004.0,"","0.14","Float","Croatia - Household Budget Survey 2004 - World Bank ECAPOV Standardized Datasets; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","HRV","17.95874553","45.45172212"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","191","Croatia",2008.0,"","0.3","Float","Croatia - Household Budget Survey 2008 - World Bank ECAPOV Standardized Datasets; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","HRV","17.95874553","45.45172212"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","191","Croatia",2010.0,"","0.26","Float","Croatia - Household Budget Survey 2010 - World Bank ECAPOV Standardized Datasets; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","HRV","17.95874553","45.45172212"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","196","Cyprus",2010.0,"","1.5","Float","CYP - Household Budget Survey 2010 - Eurostat; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","CYP","33.22285964","35.05659437"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","203","Czechia",2010.0,"","0.05","Float","CZE - Household Budget Survey 2010 - Eurostat; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","CZE","15.33151382","49.73913871"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","180","Democratic Republic of the Congo",2004.0,"","0.84","Float","Congo, Dem. Rep. - Enquête 1-2-3 sur l'Emploi, le Secteur Informel et les Conditions de Vie des Ménages 2004; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","COD","23.65496507","-2.877154732"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","208","Denmark",2010.0,"","0.49","Float","DNK - Household Budget Survey 2010 - Eurostat; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","DNK","9.326571283","56.03829721"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","214","Dominican Republic",2007.0,"","4.36","Float","National Household Survey of Income and Expenditures (ENIGH); Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","","DOM","-70.49847576","18.89832088"
"3","Ensure healthy lives and promote well-being for all at all ages","3.8","Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all","3.8.2","Proportion of population with large household expenditures on health as a share of total household expenditure or income","2","SH_XPD_EARN25","Proportion of population with large household expenditures on health (greater than 25%) as a share of total household expenditure or income (%)","2019.Q1.G.01","G","Global","E","Estimated data","PERCENT","Percentage","753","Eastern and South-Eastern Asia",2000.0,"","2.18","Float","Global database on financial protection http://apps.who.int/gho/cabinet/uhc.jsp and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report; Key indicator of the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report","This regional aggregate is produced by lining-up all countries within an SDG region with estimates available for the period 1995-2005. For a detailed information please refer to the 2017 global report on Tracking universal health coverage available at  http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/ and http://www.worldbank.org/en/topic/universalhealthcoverage/publication/tracking-universal-health-coverage-2017-global-monitoring-report as well as to Wagstaff et al (2018) http://dx.doi.org/10.1016/S2214-109X(17)30429-1","","",""
