"GoalCode","GoalDesc","TargetCode","TargetDesc","IndicatorCode","IndicatorDesc","IndicatorTier","SeriesCode","SeriesDesc","SeriesRelease","Age_Code","Age_Desc","Sex_Code","Sex_Desc","ReportingType_Code","ReportingType_Desc","Nature_Code","Nature_Desc","Units_Code","Units_Desc","GeoArea_Code","GeoArea_Desc","Year","TimeDetail","Value","ValueType","Source","Footnotes","ISO3CD","X","Y"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","C","Country data","PER_1000_POP","Per 1,000 population","20","Andorra",2015.0,"","3.05344","Float","Registration National Statistics","","AND","1.576257417","42.54548611"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","C","Country data","PER_1000_POP","Per 1,000 population","24","Angola",2001.0,"","122.4","Float","Angola 2001 Multiple Indicator Cluster Survey","","AGO","17.57817062","-12.33724746"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","C","Country data","PER_1000_POP","Per 1,000 population","24","Angola",2003.0,"","151","Float","Angola 2011 Malaria Indicators Survey (MIS)","","AGO","17.57817062","-12.33724746"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","C","Country data","PER_1000_POP","Per 1,000 population","24","Angola",2005.0,"","166","Float","Angola 2006-2007 Malaria Indicators Survey (MIS)","","AGO","17.57817062","-12.33724746"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","C","Country data","PER_1000_POP","Per 1,000 population","24","Angola",2008.0,"","188","Float","Angola 2011 Malaria Indicators Survey (MIS)","","AGO","17.57817062","-12.33724746"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","C","Country data","PER_1000_POP","Per 1,000 population","24","Angola",2009.0,"","190.9","Float","Angola 2011 Malaria Indicators Survey (MIS)","","AGO","17.57817062","-12.33724746"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","C","Country data","PER_1000_POP","Per 1,000 population","24","Angola",2014.0,"","163","Float","Angola 2015-2016 Demographic and Health Survey","","AGO","17.57817062","-12.33724746"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","C","Country data","PER_1000_POP","Per 1,000 population","660","Anguilla",2000.0,"","59.3","Float","Anguilla 2001 Census","","AIA","-63.05651612","18.21525315"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","C","Country data","PER_1000_POP","Per 1,000 population","660","Anguilla",2001.0,"","61.3","Float","Registration National Statistics","","AIA","-63.05651612","18.21525315"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","C","Country data","PER_1000_POP","Per 1,000 population","660","Anguilla",2006.0,"","40.1","Float","Registration National Statistics","","AIA","-63.05651612","18.21525315"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","C","Country data","PER_1000_POP","Per 1,000 population","28","Antigua and Barbuda",2000.0,"","59.4","Float","Registration National Statistics","","ATG","-61.7999755","17.07761471"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","C","Country data","PER_1000_POP","Per 1,000 population","28","Antigua and Barbuda",2001.0,"","66.8","Float","Antigua and Barbuda 2001 Census","","ATG","-61.7999755","17.07761471"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","CA","Country adjusted data","PER_1000_POP","Per 1,000 population","32","Argentina",2000.0,"","64.6561","Float","Registration UNSD & WPP2017","","ARG","-65.14563274","-35.19446255"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","CA","Country adjusted data","PER_1000_POP","Per 1,000 population","32","Argentina",2001.0,"","60.90305","Float","Registration UNSD & WPP2017","","ARG","-65.14563274","-35.19446255"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","CA","Country adjusted data","PER_1000_POP","Per 1,000 population","32","Argentina",2002.0,"","61.31784","Float","Registration UNSD & WPP2017","","ARG","-65.14563274","-35.19446255"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","CA","Country adjusted data","PER_1000_POP","Per 1,000 population","32","Argentina",2003.0,"","57.29657","Float","Registration UNSD & WPP2017","","ARG","-65.14563274","-35.19446255"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","CA","Country adjusted data","PER_1000_POP","Per 1,000 population","32","Argentina",2004.0,"","63.42526","Float","Registration UNSD & WPP2017","","ARG","-65.14563274","-35.19446255"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","CA","Country adjusted data","PER_1000_POP","Per 1,000 population","32","Argentina",2005.0,"","63.38809","Float","Registration UNSD & WPP2017","","ARG","-65.14563274","-35.19446255"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","CA","Country adjusted data","PER_1000_POP","Per 1,000 population","32","Argentina",2006.0,"","62.49957","Float","Registration UNSD & WPP2017","","ARG","-65.14563274","-35.19446255"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","CA","Country adjusted data","PER_1000_POP","Per 1,000 population","32","Argentina",2007.0,"","63.91456","Float","Registration UNSD & WPP2017","","ARG","-65.14563274","-35.19446255"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","CA","Country adjusted data","PER_1000_POP","Per 1,000 population","32","Argentina",2008.0,"","66.6713","Float","Registration UNSD & WPP2017","","ARG","-65.14563274","-35.19446255"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","CA","Country adjusted data","PER_1000_POP","Per 1,000 population","32","Argentina",2009.0,"","67.35004","Float","Registration UNSD & WPP2017","","ARG","-65.14563274","-35.19446255"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","32","Argentina",2010.0,"","68.2","Float","Estimate National statistics","","ARG","-65.14563274","-35.19446255"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","CA","Country adjusted data","PER_1000_POP","Per 1,000 population","32","Argentina",2011.0,"","68.62092","Float","Registration UNSD & WPP2017","","ARG","-65.14563274","-35.19446255"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","CA","Country adjusted data","PER_1000_POP","Per 1,000 population","32","Argentina",2012.0,"","66.40815","Float","Registration UNSD & WPP2017","","ARG","-65.14563274","-35.19446255"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","CA","Country adjusted data","PER_1000_POP","Per 1,000 population","32","Argentina",2013.0,"","68.07624","Float","Registration UNSD & WPP2017","","ARG","-65.14563274","-35.19446255"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","CA","Country adjusted data","PER_1000_POP","Per 1,000 population","32","Argentina",2014.0,"","68.26884","Float","Registration UNSD & WPP2017","","ARG","-65.14563274","-35.19446255"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","32","Argentina",2015.0,"","65.1","Float","Estimate National statistics","","ARG","-65.14563274","-35.19446255"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","51","Armenia",2000.0,"","31.6","Float","Estimate National statistics","","ARM","44.93839317","40.29499741"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","51","Armenia",2001.0,"","27.58226","Float","Estimate National statistics","","ARM","44.93839317","40.29499741"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","51","Armenia",2002.0,"","27.64135","Float","Estimate National statistics","","ARM","44.93839317","40.29499741"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","51","Armenia",2003.0,"","28.74799","Float","Estimate National statistics","","ARM","44.93839317","40.29499741"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","51","Armenia",2004.0,"","28.94451","Float","Estimate National statistics","","ARM","44.93839317","40.29499741"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","51","Armenia",2005.0,"","25.87085","Float","Estimate National statistics","","ARM","44.93839317","40.29499741"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","51","Armenia",2006.0,"","24.33964","Float","Estimate National statistics","","ARM","44.93839317","40.29499741"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","51","Armenia",2007.0,"","24.44793","Float","Estimate National statistics","","ARM","44.93839317","40.29499741"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","51","Armenia",2008.0,"","24.7097","Float","Estimate National statistics","","ARM","44.93839317","40.29499741"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","51","Armenia",2009.0,"","26.46353","Float","Estimate National statistics","","ARM","44.93839317","40.29499741"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","51","Armenia",2010.0,"","27.12345","Float","Estimate National statistics","","ARM","44.93839317","40.29499741"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","51","Armenia",2011.0,"","26.80999","Float","Estimate National statistics","","ARM","44.93839317","40.29499741"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","51","Armenia",2012.0,"","26","Float","Estimate National statistics","","ARM","44.93839317","40.29499741"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","51","Armenia",2013.0,"","22.7","Float","Estimate National statistics","","ARM","44.93839317","40.29499741"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","51","Armenia",2014.0,"","23.4","Float","Estimate National statistics","","ARM","44.93839317","40.29499741"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","51","Armenia",2015.0,"","24.3","Float","Estimate National statistics","","ARM","44.93839317","40.29499741"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","51","Armenia",2016.0,"","24.1","Float","Estimate National statistics","","ARM","44.93839317","40.29499741"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","CA","Country adjusted data","PER_1000_POP","Per 1,000 population","533","Aruba",2000.0,"","52.70007","Float","Registration UNSD & WPP2017","","ABW","-69.97050586","12.50878756"
"3","Ensure healthy lives and promote well-being for all at all ages","3.7","By 2030, ensure universal access to sexual and reproductive health-care services, including for family planning, information and education, and the integration of reproductive health into national strategies and programmes","3.7.2","Adolescent birth rate (aged 10-14 years; aged 15-19 years) per 1,000 women in that age group","1","SP_DYN_ADKL","Adolescent birth rate (per 1,000 women aged 15-19 years)","2019.Q1.G.01","15-19","15 to 19 years old","FEMALE","Female","G","Global","CA","Country adjusted data","PER_1000_POP","Per 1,000 population","533","Aruba",2001.0,"","41.22424","Float","Registration UNSD & WPP2017","","ABW","-69.97050586","12.50878756"
