GoalCode,GoalDesc,TargetCode,TargetDesc,IndicatorCode,IndicatorDesc,IndicatorTier,SeriesCode,SeriesDesc,SeriesRelease,ReportingType_Code,ReportingType_Desc,Nature_Code,Nature_Desc,Units_Code,Units_Desc,GeoArea_Code,GeoArea_Desc,Year,TimeDetail,Value,ValueType,Source,Footnotes,ISO3CD,X,Y
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,191,Croatia,2016.0,,22.63,Float,UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems,2016: Data refer to 3 year average 2014-2016,HRV,17.95874553,45.45172212
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,196,Cyprus,2005.0,,16.96,Float,UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems,2005: Data refer to 3 year average 2003-2005,CYP,33.22285964,35.05659437
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,196,Cyprus,2016.0,,19.56,Float,UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems,2016: Data refer to 3 year average 2014-2016,CYP,33.22285964,35.05659437
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,203,Czechia,2005.0,,16.83,Float,UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research,2005: Data refer to 3 year average 2003-2005,CZE,15.33151382,49.73913871
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,203,Czechia,2016.0,,9.76,Float,UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research,2016: Data refer to 3 year average 2014-2016,CZE,15.33151382,49.73913871
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,208,Denmark,2005.0,,27.89,Float,UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems,2005: Data refer to 3 year average 2003-2005,DNK,9.326571283,56.03829721
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,208,Denmark,2016.0,,28.63,Float,UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems,2016: Data refer to 3 year average 2014-2016,DNK,9.326571283,56.03829721
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,212,Dominica,2005.0,,21.03,Float,WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research ,2005: Data refer to 3 year average 2003-2005,DMA,-61.3493756,15.43391378
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,212,Dominica,2016.0,,22.83,Float,WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research ,2016: Data refer to 3 year average 2014-2016,DMA,-61.3493756,15.43391378
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,214,Dominican Republic,2005.0,,62.02,Float,UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research,2005: Data refer to 3 year average 2003-2005,DOM,-70.49847576,18.89832088
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,214,Dominican Republic,2016.0,,52.89,Float,UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research,2016: Data refer to 3 year average 2014-2016,DOM,-70.49847576,18.89832088
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,218,Ecuador,2005.0,,63.07,Float,UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research,2005: Data refer to 3 year average 2003-2005,ECU,-78.37005241,-1.447785891
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,218,Ecuador,2016.0,,39.6,Float,UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research,2016: Data refer to 3 year average 2014-2016,ECU,-78.37005241,-1.447785891
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,222,El Salvador,2005.0,,28.77,Float,UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research,2005: Data refer to 3 year average 2003-2005,SLV,-88.86862995,13.73603564
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,222,El Salvador,2016.0,,23.88,Float,UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research,2016: Data refer to 3 year average 2014-2016,SLV,-88.86862995,13.73603564
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,233,Estonia,2005.0,,25.64,Float,UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems,2005: Data refer to 3 year average 2003-2005,EST,25.84093481,58.68487172
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,233,Estonia,2016.0,,24.11,Float,UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems,2016: Data refer to 3 year average 2014-2016,EST,25.84093481,58.68487172
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,234,Faroe Islands,2005.0,,26.09,Float,UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research,2005: Data refer to 3 year average 2003-2005,FRO,-7.122044325,62.21228119
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,234,Faroe Islands,2016.0,,22.18,Float,UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research,2016: Data refer to 3 year average 2014-2016,FRO,-7.122044325,62.21228119
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,242,Fiji,2005.0,,8.65,Float,WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research ,2005: Data refer to 3 year average 2003-2005,FJI,177.9660884,-17.83301566
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,242,Fiji,2016.0,,23.13,Float,WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research ,2016: Data refer to 3 year average 2014-2016,FJI,177.9660884,-17.83301566
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,246,Finland,2005.0,,13.27,Float,UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems,2005: Data refer to 3 year average 2003-2005,FIN,23.308447,61.91586738
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,246,Finland,2016.0,,19.21,Float,UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems,2016: Data refer to 3 year average 2014-2016,FIN,23.308447,61.91586738
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,250,France,2005.0,,36.55,Float,UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research,2005: Data refer to 3 year average 2003-2005,FRA,2.457288129,46.62660861
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,250,France,2016.0,,27.02,Float,UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research,2016: Data refer to 3 year average 2014-2016,FRA,2.457288129,46.62660861
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,268,Georgia,2005.0,,54.19,Float,UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems,2005: Data refer to 3 year average 2003-2005,GEO,43.3713615,42.04813028
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,268,Georgia,2016.0,,13.35,Float,UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems,2016: Data refer to 3 year average 2014-2016,GEO,43.3713615,42.04813028
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,276,Germany,2005.0,,23.71,Float,UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems,2005: Data refer to 3 year average 2003-2005,DEU,10.3806066,51.08862743
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,276,Germany,2016.0,,21.71,Float,UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems,2016: Data refer to 3 year average 2014-2016,DEU,10.3806066,51.08862743
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,288,Ghana,2005.0,,30.61,Float,WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research ,2005: Data refer to 3 year average 2003-2005,GHA,-1.205623522,7.964825185
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,288,Ghana,2016.0,,12.79,Float,WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research ,2016: Data refer to 3 year average 2014-2016,GHA,-1.205623522,7.964825185
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,292,Gibraltar,2005.0,,54.8,Float,WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research ,2005: Data refer to 3 year average 2003-2005,GIB,-5.347561686,36.13895036
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,292,Gibraltar,2016.0,,26.8,Float,WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research ,2016: Data refer to 3 year average 2014-2016,GIB,-5.347561686,36.13895036
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,300,Greece,2005.0,,29.75,Float,UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems,2005: Data refer to 3 year average 2003-2005,GRC,22.58307827,39.47301873
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,300,Greece,2016.0,,25.28,Float,UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems,2016: Data refer to 3 year average 2014-2016,GRC,22.58307827,39.47301873
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,304,Greenland,2005.0,,8.11,Float,WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research ,2005: Data refer to 3 year average 2003-2005,GRL,-41.39371316,74.75625681
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,304,Greenland,2016.0,,22.57,Float,WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research ,2016: Data refer to 3 year average 2014-2016,GRL,-41.39371316,74.75625681
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,308,Grenada,2005.0,,19.57,Float,UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research,2005: Data refer to 3 year average 2003-2005,GRD,-61.68248568,12.11238395
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,308,Grenada,2016.0,,17.73,Float,UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research,2016: Data refer to 3 year average 2014-2016,GRD,-61.68248568,12.11238395
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,316,Guam,2005.0,,43.51,Float,WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research ,2005: Data refer to 3 year average 2003-2005,GUM,144.7029305,13.35485404
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,316,Guam,2016.0,,59.47,Float,WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research ,2016: Data refer to 3 year average 2014-2016,GUM,144.7029305,13.35485404
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,320,Guatemala,2005.0,,46.04,Float,UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research,2005: Data refer to 3 year average 2003-2005,GTM,-91.2312746,15.00273719
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,320,Guatemala,2016.0,,50.11,Float,UN-CTS/WPB-ICPR: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems and World Prison Brief-Institute for Criminal Policy Research,2016: Data refer to 3 year average 2014-2016,GTM,-91.2312746,15.00273719
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,831,Guernsey,2005.0,,22.58,Float,WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research ,2005: Data refer to 3 year average 2003-2005,GGY,-2.200712402,49.71561166
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,831,Guernsey,2016.0,,25.27,Float,WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research ,2016: Data refer to 3 year average 2014-2016,GGY,-2.200712402,49.71561166
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,328,Guyana,2005.0,,33.24,Float,UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems,2005: Data refer to 3 year average 2003-2005,GUY,-58.97322037,4.788012784
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,328,Guyana,2016.0,,37.69,Float,UN-CTS: United Nations Survey on Crime Trends and Operations of Criminal Justice Systems,2016: Data refer to 3 year average 2014-2016,GUY,-58.97322037,4.788012784
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.3,Promote the rule of law at the national and international levels and ensure equal access to justice for all,16.3.2,Unsentenced detainees as a proportion of overall prison population,1,VC_PRS_UNSEC,Unsentenced detainees as a proportion of overall prison population (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,332,Haiti,2005.0,,106.89,Float,WPB-ICPR: World Prison Brief-Institute for Criminal Policy Research ,2005: Data refer to 3 year average 2003-2005,HTI,-72.33640958,18.40426539
