GoalCode,GoalDesc,TargetCode,TargetDesc,IndicatorCode,IndicatorDesc,IndicatorTier,SeriesCode,SeriesDesc,SeriesRelease,ReportingType_Code,ReportingType_Desc,Nature_Code,Nature_Desc,Units_Code,Units_Desc,GeoArea_Code,GeoArea_Desc,Year,TimeDetail,Value,ValueType,Source,Footnotes,ISO3CD,X,Y
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,818,Egypt,2016.0,,15.2,Float,"World Development Indicators database, World Bank",,EGY,29.77468534,26.57438204
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,222,El Salvador,2016.0,,4.2,Float,"World Development Indicators database, World Bank",,SLV,-88.86862995,13.73603564
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,232,Eritrea,2009.0,,0.0,Float,"World Development Indicators database, World Bank",,ERI,38.11074289,16.12894644
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,233,Estonia,2013.0,,0.0,Float,"World Development Indicators database, World Bank",,EST,25.84093481,58.68487172
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,748,Eswatini,2016.0,,6.7,Float,"World Development Indicators database, World Bank",,SWZ,31.50149288,-26.56471011
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,231,Ethiopia,2015.0,,26.8,Float,"World Development Indicators database, World Bank",,ETH,39.63505296,8.631223181
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,150,Europe,2017.0,,10.4,Float,"World Development Indicators database, World Bank",,,,
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,513,Europe and Northern America,2017.0,,10.4,Float,"World Development Indicators database, World Bank",,,,
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,242,Fiji,2009.0,,10.5,Float,"World Development Indicators database, World Bank",,FJI,177.9660884,-17.83301566
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,266,Gabon,2009.0,,23.2,Float,"World Development Indicators database, World Bank",,GAB,11.78727747,-0.60687619
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,270,Gambia,2006.0,,25.1,Float,"World Development Indicators database, World Bank",,GMB,-15.39944785,13.45295927
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,268,Georgia,2013.0,,2.2,Float,"World Development Indicators database, World Bank",,GEO,43.3713615,42.04813028
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,288,Ghana,2013.0,,18.7,Float,"World Development Indicators database, World Bank",,GHA,-1.205623522,7.964825185
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,308,Grenada,2010.0,,6.6,Float,"World Development Indicators database, World Bank",,GRD,-61.68248568,12.11238395
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,320,Guatemala,2010.0,,11.3,Float,"World Development Indicators database, World Bank",,GTM,-91.2312746,15.00273719
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,324,Guinea,2016.0,,7.9,Float,"World Development Indicators database, World Bank",,GIN,-11.28173419,11.00210343
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,624,Guinea-Bissau,2006.0,,27.6,Float,"World Development Indicators database, World Bank",,GNB,-14.40182514,12.11760394
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,328,Guyana,2010.0,,14.9,Float,"World Development Indicators database, World Bank",,GUY,-58.97322037,4.788012784
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,340,Honduras,2016.0,,8.7,Float,"World Development Indicators database, World Bank",,HND,-86.59974381,14.82243161
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,348,Hungary,2013.0,,2.1,Float,"World Development Indicators database, World Bank",,HUN,19.41221519,47.1651448
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,356,India,2014.0,,22.7,Float,"World Development Indicators database, World Bank",,IND,79.3608464,22.34642074
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,360,Indonesia,2015.0,,30.6,Float,"World Development Indicators database, World Bank",,IDN,113.9174,-0.994582204
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,368,Iraq,2011.0,,37.3,Float,"World Development Indicators database, World Bank",,IRQ,43.76606267,33.05013795
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,376,Israel,2013.0,,0.1,Float,"World Development Indicators database, World Bank",,ISR,34.62277992,31.06164552
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,388,Jamaica,2010.0,,19.3,Float,"World Development Indicators database, World Bank",,JAM,-77.31068409,18.15616857
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,400,Jordan,2013.0,,12.7,Float,"World Development Indicators database, World Bank",,JOR,37.13024774,30.65365973
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,398,Kazakhstan,2013.0,,26.7,Float,"World Development Indicators database, World Bank",,KAZ,66.65359159,48.01963494
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,404,Kenya,2013.0,,26.4,Float,"World Development Indicators database, World Bank",,KEN,37.86096816,0.534797278
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,417,Kyrgyzstan,2013.0,,59.8,Float,"World Development Indicators database, World Bank",,KGZ,74.52324839,41.46204516
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,432,Landlocked developing countries (LLDCs),2017.0,,21.1,Float,"World Development Indicators database, World Bank",,,,
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,418,Lao People's Democratic Republic,2016.0,,16.4,Float,"World Development Indicators database, World Bank",,LAO,101.9901968,20.27482773
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,419,Latin America and the Caribbean,2017.0,,8.9,Float,"World Development Indicators database, World Bank",,,,
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,428,Latvia,2013.0,,3.5,Float,"World Development Indicators database, World Bank",,LVA,26.42461876,56.64196636
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,199,Least Developed Countries (LDCs),2017.0,,27.0,Float,"World Development Indicators database, World Bank",,,,
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,422,Lebanon,2013.0,,19.2,Float,"World Development Indicators database, World Bank",,LBN,35.89391711,33.92152458
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,426,Lesotho,2016.0,,14.6,Float,"World Development Indicators database, World Bank",,LSO,28.25362195,-29.58041814
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,430,Liberia,2017.0,,56.1,Float,"World Development Indicators database, World Bank",,LBR,-9.311879038,6.448381009
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,440,Lithuania,2013.0,,10.4,Float,"World Development Indicators database, World Bank",,LTU,23.90517807,55.33680309
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,450,Madagascar,2013.0,,32.9,Float,"World Development Indicators database, World Bank",,MDG,46.6982339,-19.38514785
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,454,Malawi,2014.0,,24.2,Float,"World Development Indicators database, World Bank",,MWI,33.4884625,-13.40819859
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,458,Malaysia,2015.0,,28.2,Float,"World Development Indicators database, World Bank",,MYS,116.8346314,5.452415309
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,466,Mali,2016.0,,33.7,Float,"World Development Indicators database, World Bank",,MLI,-3.522016039,17.35311254
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,478,Mauritania,2014.0,,28.9,Float,"World Development Indicators database, World Bank",,MRT,-10.33187259,20.26089546
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,480,Mauritius,2009.0,,3.9,Float,"World Development Indicators database, World Bank",,MUS,57.568022,-20.28581998
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,54,Melanesia,2017.0,,23.2,Float,"World Development Indicators database, World Bank",,,,
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,484,Mexico,2010.0,,17.6,Float,"World Development Indicators database, World Bank",,MEX,-102.5148166,23.93378032
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,57,Micronesia,2017.0,,4.5,Float,"World Development Indicators database, World Bank",,,,
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,583,Micronesia (Federated States of),2009.0,,4.5,Float,"World Development Indicators database, World Bank",,FSM,158.225216,6.880670092
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,17,Middle Africa,2017.0,,35.9,Float,"World Development Indicators database, World Bank",,,,
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,496,Mongolia,2013.0,,33.4,Float,"World Development Indicators database, World Bank",,MNG,103.0728057,46.83892054
16,"Promote peaceful and inclusive societies for sustainable development, provide access to justice for all and build effective, accountable and inclusive institutions at all levels",16.5,Substantially reduce corruption and bribery in all their forms,16.5.2,"Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months",1,IC_FRM_BRIB,Bribery incidence (% of firms experiencing at least one bribe payment request),2019.Q1.G.01,G,Global,E,Estimated data,PERCENT,Percentage,499,Montenegro,2013.0,,18.8,Float,"World Development Indicators database, World Bank",,MNE,19.25214024,42.78717043
