GoalCode,GoalDesc,TargetCode,TargetDesc,IndicatorCode,IndicatorDesc,IndicatorTier,SeriesCode,SeriesDesc,SeriesRelease,Sex_Code,Sex_Desc,TypeOfOccupation_Code,TypeOfOccupation_Desc,ReportingType_Code,ReportingType_Desc,Nature_Code,Nature_Desc,Units_Code,Units_Desc,GeoArea_Code,GeoArea_Desc,Year,TimeDetail,Value,ValueType,Source,Footnotes,ISO3CD,X,Y
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,MALE,Male,isco88-1,"Legislators, senior officials and managers (isco-88)",G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2002.0,,29.6,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,MALE,Male,isco88-3,Technicians and associate professionals (isco-88),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2002.0,,21.3,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,FEMALE,Female,isco88-3,Technicians and associate professionals (isco-88),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2002.0,,15.4,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,MALE,Male,isco88-X,Not elsewhere classified (isco-88),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2002.0,,7.2,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,MALE,Male,isco88-3,Technicians and associate professionals (isco-88),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2006.0,,21.6,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,MALE,Male,isco88-9,Elementary occupations (isco-88),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2006.0,,11.9,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,FEMALE,Female,isco88,All occupations (isco-88),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2006.0,,13.9,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,MALE,Male,isco88-1,"Legislators, senior officials and managers (isco-88)",G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2006.0,,37.7,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,MALE,Male,isco88-2,Professionals (isco-88),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2006.0,,28.0,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,MALE,Male,isco88-4,Clerks (isco-88),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2006.0,,19.5,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,MALE,Male,isco88-X,Not elsewhere classified (isco-88),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2006.0,,11.9,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,FEMALE,Female,isco88-9,Elementary occupations (isco-88),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2006.0,,9.8,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,FEMALE,Female,isco88-3,Technicians and associate professionals (isco-88),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2006.0,,15.2,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,FEMALE,Female,isco88-1,"Legislators, senior officials and managers (isco-88)",G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2006.0,,23.5,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,BOTHSEX,Both sexes,isco88-1,"Legislators, senior officials and managers (isco-88)",G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2006.0,,34.5,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,BOTHSEX,Both sexes,isco88-3,Technicians and associate professionals (isco-88),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2006.0,,18.2,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,BOTHSEX,Both sexes,isco88-9,Elementary occupations (isco-88),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2006.0,,10.8,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,MALE,Male,isco88,All occupations (isco-88),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2006.0,,18.0,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,FEMALE,Female,isco88-X,Not elsewhere classified (isco-88),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2006.0,,9.3,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,FEMALE,Female,isco88-4,Clerks (isco-88),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2006.0,,15.0,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,BOTHSEX,Both sexes,isco88,All occupations (isco-88),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2006.0,,16.2,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,FEMALE,Female,isco88-2,Professionals (isco-88),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2006.0,,21.8,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,BOTHSEX,Both sexes,isco88-2,Professionals (isco-88),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2006.0,,25.5,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,BOTHSEX,Both sexes,isco88-4,Clerks (isco-88),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2006.0,,16.7,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,BOTHSEX,Both sexes,isco88-X,Not elsewhere classified (isco-88),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2006.0,,11.0,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,FEMALE,Female,isco08,All occupations (isco-08),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2010.0,,14.6,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,MALE,Male,isco08-8,"Plant and machine operators, and assemblers (isco-08)",G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2010.0,,14.8,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,BOTHSEX,Both sexes,isco08-9,Elementary occupations (isco-08),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2010.0,,10.1,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,BOTHSEX,Both sexes,isco08-7,Craft and related trades workers (isco-08),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2010.0,,15.0,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,FEMALE,Female,isco08-2,Professionals (isco-08),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2010.0,,21.0,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,MALE,Male,isco08-9,Elementary occupations (isco-08),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2010.0,,10.9,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,MALE,Male,isco08,All occupations (isco-08),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2010.0,,18.8,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,MALE,Male,isco08-2,Professionals (isco-08),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2010.0,,29.2,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,MALE,Male,isco08-4,Clerical support workers (isco-08),G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2010.0,,14.4,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
8,"Promote sustained, inclusive and sustainable economic growth, full and productive employment and decent work for all",8.5,"By 2030, achieve full and productive employment and decent work for all women and men, including for young people and persons with disabilities, and equal pay for work of equal value",8.5.1,"Average hourly earnings of female and male employees, by occupation, age and persons with disabilities",1,SL_EMP_AEARN,Average hourly earnings of managers (ISCO-08) (local currency),2019.Q1.G.01,MALE,Male,isco08-6,"Skilled agricultural, forestry and fishery workers (isco-08)",G,Global,C,Country data,CUR_LCU,Current local currency,276,Germany,2010.0,,11.8,Float,ILOSTAT - ES - Structure of Earnings Survey,"Repository: Eurostat | Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Establishment size coverage: All establishments with at least 10 employees;Local currency: DEU - Euro(EUR)",DEU,10.3806066,51.08862743
