"GoalCode","GoalDesc","TargetCode","TargetDesc","IndicatorCode","IndicatorDesc","IndicatorTier","SeriesCode","SeriesDesc","SeriesRelease","ReportingType_Code","ReportingType_Desc","Nature_Code","Nature_Desc","Units_Code","Units_Desc","GeoArea_Code","GeoArea_Desc","Year","TimeDetail","Value","ValueType","Source","Footnotes","ISO3CD","X","Y"
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","753","Eastern and South-Eastern Asia",2002.0,"","731.5842568","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","753","Eastern and South-Eastern Asia",2003.0,"","768.1481965","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","753","Eastern and South-Eastern Asia",2004.0,"","791.7998199","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","753","Eastern and South-Eastern Asia",2005.0,"","877.6369439","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","753","Eastern and South-Eastern Asia",2006.0,"","922.0410582","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","753","Eastern and South-Eastern Asia",2007.0,"","998.6367828","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","753","Eastern and South-Eastern Asia",2008.0,"","1,045.2415493","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","753","Eastern and South-Eastern Asia",2009.0,"","1,095.5659582","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","753","Eastern and South-Eastern Asia",2010.0,"","1,141.3872837","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","753","Eastern and South-Eastern Asia",2011.0,"","1,206.2509609","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","753","Eastern and South-Eastern Asia",2012.0,"","1,260.0606311","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","753","Eastern and South-Eastern Asia",2013.0,"","1,311.2527073","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","753","Eastern and South-Eastern Asia",2014.0,"","1,351.4989081","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","753","Eastern and South-Eastern Asia",2015.0,"","1,384.3498183","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","30","Eastern Asia",2000.0,"","842.4417674","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","30","Eastern Asia",2001.0,"","883.4783637","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","30","Eastern Asia",2002.0,"","894.2979796","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","30","Eastern Asia",2003.0,"","941.3137597","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","30","Eastern Asia",2004.0,"","970.5483903","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","30","Eastern Asia",2005.0,"","1,086.8888028","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","30","Eastern Asia",2006.0,"","1,143.9104739","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","30","Eastern Asia",2007.0,"","1,240.4934319","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","30","Eastern Asia",2008.0,"","1,298.0802882","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","30","Eastern Asia",2009.0,"","1,351.8092055","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","30","Eastern Asia",2010.0,"","1,397.8384952","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","30","Eastern Asia",2011.0,"","1,475.8488076","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","30","Eastern Asia",2012.0,"","1,534.8689780","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","30","Eastern Asia",2013.0,"","1,592.3669623","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","30","Eastern Asia",2014.0,"","1,640.9246061","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","30","Eastern Asia",2015.0,"","1,687.2206020","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","223","Eastern Asia (excluding Japan and China)",2000.0,"","1,776.5731074","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","223","Eastern Asia (excluding Japan and China)",2001.0,"","2,151.9382533","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","223","Eastern Asia (excluding Japan and China)",2002.0,"","2,239.0547333","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","223","Eastern Asia (excluding Japan and China)",2003.0,"","2,406.6193047","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","223","Eastern Asia (excluding Japan and China)",2004.0,"","2,489.4152881","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","223","Eastern Asia (excluding Japan and China)",2005.0,"","2,842.4056079","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","223","Eastern Asia (excluding Japan and China)",2006.0,"","3,092.4002354","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","223","Eastern Asia (excluding Japan and China)",2007.0,"","3,383.1527167","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","223","Eastern Asia (excluding Japan and China)",2008.0,"","3,533.2607569","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","223","Eastern Asia (excluding Japan and China)",2009.0,"","3,657.1740352","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","223","Eastern Asia (excluding Japan and China)",2010.0,"","3,927.3548205","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","223","Eastern Asia (excluding Japan and China)",2011.0,"","4,223.3902595","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","223","Eastern Asia (excluding Japan and China)",2012.0,"","4,554.0398124","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
"9","Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation","9.5","Enhance scientific research, upgrade the technological capabilities of industrial sectors in all countries, in particular developing countries, including, by 2030, encouraging innovation and substantially increasing the number of research and development workers per 1 million people and public and private research and development spending","9.5.2","Researchers (in full-time equivalent) per million inhabitants","1","GB_POP_SCIERD","Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000000_POP","Per million population","223","Eastern Asia (excluding Japan and China)",2013.0,"","4,644.3860381","Float","UNESCO Institute for Statistics (UIS) Survey on Research and Experimental Development Statistics","","","",""
