"GoalCode","GoalDesc","TargetCode","TargetDesc","IndicatorCode","IndicatorDesc","IndicatorTier","SeriesCode","SeriesDesc","SeriesRelease","ReportingType_Code","ReportingType_Desc","Nature_Code","Nature_Desc","Units_Code","Units_Desc","GeoArea_Code","GeoArea_Desc","Year","TimeDetail","Value","ValueType","Source","Footnotes","ISO3CD","X","Y"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","188","Costa Rica",2000.0,"","2.659","Float","DHS2000","","CRI","-84.19712782","9.970998683"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","188","Costa Rica",2005.0,"","4.631","Float","DHS2000","","CRI","-84.19712782","9.970998683"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","188","Costa Rica",2010.0,"","0.134","Float","DHS2000","","CRI","-84.19712782","9.970998683"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","188","Costa Rica",2015.0,"","0.000","Float","DHS2000","","CRI","-84.19712782","9.970998683"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","188","Costa Rica",2016.0,"","0.005","Float","DHS2000","","CRI","-84.19712782","9.970998683"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","M","Modeled data","PER_1000_POP","Per 1,000 population","384","Côte d'Ivoire",2000.0,"","472.170","Float","DHS2000","","CIV","-5.552690016","7.62211586"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","M","Modeled data","PER_1000_POP","Per 1,000 population","384","Côte d'Ivoire",2005.0,"","506.424","Float","DHS2000","","CIV","-5.552690016","7.62211586"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","M","Modeled data","PER_1000_POP","Per 1,000 population","384","Côte d'Ivoire",2010.0,"","467.087","Float","DHS2000","","CIV","-5.552690016","7.62211586"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","M","Modeled data","PER_1000_POP","Per 1,000 population","384","Côte d'Ivoire",2015.0,"","223.458","Float","DHS2000","","CIV","-5.552690016","7.62211586"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","M","Modeled data","PER_1000_POP","Per 1,000 population","384","Côte d'Ivoire",2016.0,"","223.218","Float","DHS2000","","CIV","-5.552690016","7.62211586"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","408","Democratic People's Republic of Korea",2000.0,"","17.689","Float","DHS2000","","PRK","127.1803633","40.1462645"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","408","Democratic People's Republic of Korea",2005.0,"","2.120","Float","DHS2000","","PRK","127.1803633","40.1462645"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","408","Democratic People's Republic of Korea",2010.0,"","2.462","Float","DHS2000","","PRK","127.1803633","40.1462645"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","408","Democratic People's Republic of Korea",2015.0,"","0.137","Float","DHS2000","","PRK","127.1803633","40.1462645"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","408","Democratic People's Republic of Korea",2016.0,"","0.480","Float","DHS2000","","PRK","127.1803633","40.1462645"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","M","Modeled data","PER_1000_POP","Per 1,000 population","180","Democratic Republic of the Congo",2000.0,"","504.337","Float","DHS2000","","COD","23.65496507","-2.877154732"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","M","Modeled data","PER_1000_POP","Per 1,000 population","180","Democratic Republic of the Congo",2005.0,"","509.465","Float","DHS2000","","COD","23.65496507","-2.877154732"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","M","Modeled data","PER_1000_POP","Per 1,000 population","180","Democratic Republic of the Congo",2010.0,"","446.730","Float","DHS2000","","COD","23.65496507","-2.877154732"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","M","Modeled data","PER_1000_POP","Per 1,000 population","180","Democratic Republic of the Congo",2015.0,"","294.802","Float","DHS2000","","COD","23.65496507","-2.877154732"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","M","Modeled data","PER_1000_POP","Per 1,000 population","180","Democratic Republic of the Congo",2016.0,"","291.924","Float","DHS2000","","COD","23.65496507","-2.877154732"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","M","Modeled data","PER_1000_POP","Per 1,000 population","262","Djibouti",2000.0,"","19.387","Float","DHS2000","","DJI","42.18274707","11.56004161"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","M","Modeled data","PER_1000_POP","Per 1,000 population","262","Djibouti",2005.0,"","30.734","Float","DHS2000","","DJI","42.18274707","11.56004161"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","M","Modeled data","PER_1000_POP","Per 1,000 population","262","Djibouti",2010.0,"","4.488","Float","DHS2000","","DJI","42.18274707","11.56004161"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","M","Modeled data","PER_1000_POP","Per 1,000 population","262","Djibouti",2015.0,"","9.687","Float","DHS2000","","DJI","42.18274707","11.56004161"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","M","Modeled data","PER_1000_POP","Per 1,000 population","262","Djibouti",2016.0,"","9.602","Float","DHS2000","","DJI","42.18274707","11.56004161"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","214","Dominican Republic",2000.0,"","0.667","Float","DHS2000","","DOM","-70.49847576","18.89832088"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","214","Dominican Republic",2005.0,"","2.010","Float","DHS2000","","DOM","-70.49847576","18.89832088"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","214","Dominican Republic",2010.0,"","1.688","Float","DHS2000","","DOM","-70.49847576","18.89832088"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","214","Dominican Republic",2015.0,"","0.293","Float","DHS2000","","DOM","-70.49847576","18.89832088"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","214","Dominican Republic",2016.0,"","0.317","Float","DHS2000","","DOM","-70.49847576","18.89832088"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","753","Eastern and South-Eastern Asia",2000.0,"","10.329","Float","DHS2000","","","",""
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","753","Eastern and South-Eastern Asia",2005.0,"","8.475","Float","DHS2000","","","",""
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","753","Eastern and South-Eastern Asia",2010.0,"","10.140","Float","DHS2000","","","",""
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","753","Eastern and South-Eastern Asia",2015.0,"","3.202","Float","DHS2000","","","",""
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","753","Eastern and South-Eastern Asia",2016.0,"","2.835","Float","DHS2000","","","",""
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","218","Ecuador",2000.0,"","432.404","Float","DHS2000","","ECU","-78.37005241","-1.447785891"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","218","Ecuador",2005.0,"","64.849","Float","DHS2000","","ECU","-78.37005241","-1.447785891"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","218","Ecuador",2010.0,"","6.604","Float","DHS2000","","ECU","-78.37005241","-1.447785891"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","218","Ecuador",2015.0,"","2.000","Float","DHS2000","","ECU","-78.37005241","-1.447785891"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","218","Ecuador",2016.0,"","3.797","Float","DHS2000","","ECU","-78.37005241","-1.447785891"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","222","El Salvador",2000.0,"","1.264","Float","DHS2000","","SLV","-88.86862995","13.73603564"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","222","El Salvador",2005.0,"","0.109","Float","DHS2000","","SLV","-88.86862995","13.73603564"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","222","El Salvador",2010.0,"","0.030","Float","DHS2000","","SLV","-88.86862995","13.73603564"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","222","El Salvador",2015.0,"","0.005","Float","DHS2000","","SLV","-88.86862995","13.73603564"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","222","El Salvador",2016.0,"","0.020","Float","DHS2000","","SLV","-88.86862995","13.73603564"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","M","Modeled data","PER_1000_POP","Per 1,000 population","226","Equatorial Guinea",2000.0,"","301.177","Float","DHS2000","","GNQ","10.46535826","1.565792376"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","M","Modeled data","PER_1000_POP","Per 1,000 population","226","Equatorial Guinea",2005.0,"","374.592","Float","DHS2000","","GNQ","10.46535826","1.565792376"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","M","Modeled data","PER_1000_POP","Per 1,000 population","226","Equatorial Guinea",2010.0,"","201.912","Float","DHS2000","","GNQ","10.46535826","1.565792376"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","M","Modeled data","PER_1000_POP","Per 1,000 population","226","Equatorial Guinea",2015.0,"","241.987","Float","DHS2000","","GNQ","10.46535826","1.565792376"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","M","Modeled data","PER_1000_POP","Per 1,000 population","226","Equatorial Guinea",2016.0,"","238.800","Float","DHS2000","","GNQ","10.46535826","1.565792376"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","232","Eritrea",2000.0,"","16.504","Float","DHS2000","","ERI","38.11074289","16.12894644"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","232","Eritrea",2005.0,"","8.291","Float","DHS2000","","ERI","38.11074289","16.12894644"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","232","Eritrea",2010.0,"","24.559","Float","DHS2000","","ERI","38.11074289","16.12894644"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","232","Eritrea",2015.0,"","11.410","Float","DHS2000","","ERI","38.11074289","16.12894644"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","232","Eritrea",2016.0,"","17.191","Float","DHS2000","","ERI","38.11074289","16.12894644"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","748","Eswatini",2000.0,"","5.303","Float","DHS2000","","SWZ","31.50149288","-26.56471011"
"3","Ensure healthy lives and promote well-being for all at all ages","3.3","By 2030, end the epidemics of AIDS, tuberculosis, malaria and neglected tropical diseases and combat hepatitis, water-borne diseases and other communicable diseases","3.3.3","Malaria incidence per 1,000 population","1","SH_STA_MALR","Malaria incidence per 1,000 population at risk (per 1,000 population)","2019.Q1.G.01","G","Global","E","Estimated data","PER_1000_POP","Per 1,000 population","748","Eswatini",2005.0,"","1.802","Float","DHS2000","","SWZ","31.50149288","-26.56471011"
