"GoalCode","GoalDesc","TargetCode","TargetDesc","IndicatorCode","IndicatorDesc","IndicatorTier","SeriesCode","SeriesDesc","SeriesRelease","ReportingType_Code","ReportingType_Desc","Nature_Code","Nature_Desc","Units_Code","Units_Desc","GeoArea_Code","GeoArea_Desc","Year","TimeDetail","Value","ValueType","Source","Footnotes","ISO3CD","X","Y"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","191","Croatia",2011.0,"","20.63","Float","World Development Indicators database, World Bank","","HRV","17.95874553","45.45172212"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","191","Croatia",2015.0,"","4.11","Float","World Development Indicators database, World Bank","","HRV","17.95874553","45.45172212"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","191","Croatia",2017.0,"","6.26","Float","World Development Indicators database, World Bank","","HRV","17.95874553","45.45172212"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","192","Cuba",2017.0,"","11.00","Float","World Development Indicators database, World Bank","","CUB","-79.54460144","22.10030366"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","214","Dominican Republic",2011.0,"","5.78","Float","World Development Indicators database, World Bank","","DOM","-70.49847576","18.89832088"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","214","Dominican Republic",2015.0,"","6.41","Float","World Development Indicators database, World Bank","","DOM","-70.49847576","18.89832088"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","214","Dominican Republic",2017.0,"","6.83","Float","World Development Indicators database, World Bank","","DOM","-70.49847576","18.89832088"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","753","Eastern and South-Eastern Asia",2011.0,"","8.36","Float","World Development Indicators database, World Bank","","","",""
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","753","Eastern and South-Eastern Asia",2015.0,"","7.38","Float","World Development Indicators database, World Bank","","","",""
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","753","Eastern and South-Eastern Asia",2017.0,"","7.62","Float","World Development Indicators database, World Bank","","","",""
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","218","Ecuador",2011.0,"","4.60","Float","World Development Indicators database, World Bank","","ECU","-78.37005241","-1.447785891"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","218","Ecuador",2015.0,"","4.34","Float","World Development Indicators database, World Bank","","ECU","-78.37005241","-1.447785891"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","218","Ecuador",2017.0,"","4.02","Float","World Development Indicators database, World Bank","","ECU","-78.37005241","-1.447785891"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","818","Egypt",2011.0,"","4.15","Float","World Development Indicators database, World Bank","","EGY","29.77468534","26.57438204"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","818","Egypt",2015.0,"","5.67","Float","World Development Indicators database, World Bank","","EGY","29.77468534","26.57438204"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","818","Egypt",2017.0,"","5.30","Float","World Development Indicators database, World Bank","","EGY","29.77468534","26.57438204"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","222","El Salvador",2011.0,"","4.69","Float","World Development Indicators database, World Bank","","SLV","-88.86862995","13.73603564"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","222","El Salvador",2015.0,"","4.22","Float","World Development Indicators database, World Bank","","SLV","-88.86862995","13.73603564"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","222","El Salvador",2017.0,"","3.91","Float","World Development Indicators database, World Bank","","SLV","-88.86862995","13.73603564"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","232","Eritrea",2011.0,"","12.11","Float","World Development Indicators database, World Bank","","ERI","38.11074289","16.12894644"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","232","Eritrea",2015.0,"","9.09","Float","World Development Indicators database, World Bank","","ERI","38.11074289","16.12894644"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","232","Eritrea",2017.0,"","11.47","Float","World Development Indicators database, World Bank","","ERI","38.11074289","16.12894644"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","233","Estonia",2011.0,"","4.62","Float","World Development Indicators database, World Bank","","EST","25.84093481","58.68487172"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","233","Estonia",2015.0,"","5.83","Float","World Development Indicators database, World Bank","","EST","25.84093481","58.68487172"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","233","Estonia",2017.0,"","6.38","Float","World Development Indicators database, World Bank","","EST","25.84093481","58.68487172"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","748","Eswatini",2011.0,"","14.29","Float","World Development Indicators database, World Bank","","SWZ","31.50149288","-26.56471011"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","748","Eswatini",2015.0,"","13.83","Float","World Development Indicators database, World Bank","","SWZ","31.50149288","-26.56471011"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","748","Eswatini",2017.0,"","15.87","Float","World Development Indicators database, World Bank","","SWZ","31.50149288","-26.56471011"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","231","Ethiopia",2011.0,"","9.29","Float","World Development Indicators database, World Bank","","ETH","39.63505296","8.631223181"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","231","Ethiopia",2015.0,"","7.90","Float","World Development Indicators database, World Bank","","ETH","39.63505296","8.631223181"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","231","Ethiopia",2017.0,"","6.48","Float","World Development Indicators database, World Bank","","ETH","39.63505296","8.631223181"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","513","Europe and Northern America",2011.0,"","7.77","Float","World Development Indicators database, World Bank","","","",""
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","513","Europe and Northern America",2015.0,"","6.57","Float","World Development Indicators database, World Bank","","","",""
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","513","Europe and Northern America",2017.0,"","6.80","Float","World Development Indicators database, World Bank","","","",""
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","242","Fiji",2011.0,"","13.37","Float","World Development Indicators database, World Bank","","FJI","177.9660884","-17.83301566"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","242","Fiji",2015.0,"","9.65","Float","World Development Indicators database, World Bank","","FJI","177.9660884","-17.83301566"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","242","Fiji",2017.0,"","8.91","Float","World Development Indicators database, World Bank","","FJI","177.9660884","-17.83301566"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","270","Gambia",2011.0,"","9.41","Float","World Development Indicators database, World Bank","","GMB","-15.39944785","13.45295927"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","270","Gambia",2015.0,"","10.03","Float","World Development Indicators database, World Bank","","GMB","-15.39944785","13.45295927"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","270","Gambia",2017.0,"","9.72","Float","World Development Indicators database, World Bank","","GMB","-15.39944785","13.45295927"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","268","Georgia",2011.0,"","2.63","Float","World Development Indicators database, World Bank","","GEO","43.3713615","42.04813028"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","268","Georgia",2015.0,"","1.17","Float","World Development Indicators database, World Bank","","GEO","43.3713615","42.04813028"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","268","Georgia",2017.0,"","1.34","Float","World Development Indicators database, World Bank","","GEO","43.3713615","42.04813028"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","288","Ghana",2011.0,"","11.60","Float","World Development Indicators database, World Bank","","GHA","-1.205623522","7.964825185"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","288","Ghana",2015.0,"","9.43","Float","World Development Indicators database, World Bank","","GHA","-1.205623522","7.964825185"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","288","Ghana",2017.0,"","7.19","Float","World Development Indicators database, World Bank","","GHA","-1.205623522","7.964825185"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","320","Guatemala",2011.0,"","5.52","Float","World Development Indicators database, World Bank","","GTM","-91.2312746","15.00273719"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","320","Guatemala",2015.0,"","4.70","Float","World Development Indicators database, World Bank","","GTM","-91.2312746","15.00273719"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","320","Guatemala",2017.0,"","4.99","Float","World Development Indicators database, World Bank","","GTM","-91.2312746","15.00273719"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","328","Guyana",2011.0,"","7.28","Float","World Development Indicators database, World Bank","","GUY","-58.97322037","4.788012784"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","328","Guyana",2015.0,"","8.66","Float","World Development Indicators database, World Bank","","GUY","-58.97322037","4.788012784"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","328","Guyana",2017.0,"","8.47","Float","World Development Indicators database, World Bank","","GUY","-58.97322037","4.788012784"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","332","Haiti",2011.0,"","10.83","Float","World Development Indicators database, World Bank","","HTI","-72.33640958","18.40426539"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","332","Haiti",2015.0,"","9.41","Float","World Development Indicators database, World Bank","","HTI","-72.33640958","18.40426539"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","332","Haiti",2017.0,"","8.09","Float","World Development Indicators database, World Bank","","HTI","-72.33640958","18.40426539"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","340","Honduras",2011.0,"","5.14","Float","World Development Indicators database, World Bank","","HND","-86.59974381","14.82243161"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","340","Honduras",2015.0,"","4.25","Float","World Development Indicators database, World Bank","","HND","-86.59974381","14.82243161"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","340","Honduras",2017.0,"","4.19","Float","World Development Indicators database, World Bank","","HND","-86.59974381","14.82243161"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","348","Hungary",2015.0,"","6.06","Float","World Development Indicators database, World Bank","","HUN","19.41221519","47.1651448"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","348","Hungary",2017.0,"","8.08","Float","World Development Indicators database, World Bank","","HUN","19.41221519","47.1651448"
"10","Reduce inequality within and among countries","10.c","By 2030, reduce to less than 3 per cent the transaction costs of migrant remittances and eliminate remittance corridors with costs higher than 5 per cent","10.c.1","Remittance costs as a proportion of the amount remitted","1","SI_RMT_COST","Remittance costs as a proportion of the amount remitted (%)","2019.Q1.G.01","G","Global","NA","Data nature not available","PERCENT","Percentage","356","India",2011.0,"","6.96","Float","World Development Indicators database, World Bank","","IND","79.3608464","22.34642074"
