GoalCode,GoalDesc,TargetCode,TargetDesc,IndicatorCode,IndicatorDesc,IndicatorTier,SeriesCode,SeriesDesc,SeriesRelease,ReportingType_Code,ReportingType_Desc,Nature_Code,Nature_Desc,Units_Code,Units_Desc,GeoArea_Code,GeoArea_Desc,Year,TimeDetail,Value,ValueType,Source,Footnotes,ISO3CD,X,Y
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,478,Mauritania,2014.0,,3.31,Float,World Bank,Estimated from individual consumption data. Growth rates are for the period of 2008-2014.,MRT,-10.33187259,20.26089546
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,480,Mauritius,2012.0,,0.76,Float,World Bank,Estimated from individual consumption data. Growth rates are for the period of 2006-2012.,MUS,57.568022,-20.28581998
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,484,Mexico,2014.0,,0.66,Float,World Bank,Estimated from individual income data. Growth rates are for the period of 2010-2014.,MEX,-102.5148166,23.93378032
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,496,Mongolia,2014.0,,8.03,Float,World Bank,Estimated from individual consumption data. Growth rates are for the period of 2010-2014.,MNG,103.0728057,46.83892054
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,499,Montenegro,2014.0,,-2.67,Float,World Bank,Estimated from individual consumption data. Growth rates are for the period of 2009-2014.,MNE,19.25214024,42.78717043
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,528,Netherlands,2014.0,,-0.72,Float,World Bank,Estimated from individual income data. Growth rates are for the period of 2009-2014.,NLD,5.331480568,51.86728884
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,558,Nicaragua,2014.0,,5.26,Float,World Bank,Estimated from individual income data. Growth rates are for the period of 2009-2014.,NIC,-85.03060315,12.84210839
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,562,Niger,2014.0,,5.46,Float,World Bank,Estimated from individual consumption data. Growth rates are for the period of 2007-2014.,NER,9.400167877,17.42143036
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,578,Norway,2014.0,,2.53,Float,World Bank,Estimated from individual income data. Growth rates are for the period of 2009-2014.,NOR,11.47846389,61.34311134
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,586,Pakistan,2013.0,,2.81,Float,World Bank,Estimated from individual consumption data. Growth rates are for the period of 2007-2013.,PAK,68.80479684,29.36491634
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,591,Panama,2015.0,,5.58,Float,World Bank,Estimated from individual income data. Growth rates are for the period of 2010-2015.,PAN,-81.26616623,8.450965746
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,600,Paraguay,2015.0,,6.63,Float,World Bank,Estimated from individual income data. Growth rates are for the period of 2009-2015.,PRY,-60.54854225,-21.70216237
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,604,Peru,2014.0,,5.78,Float,World Bank,Estimated from individual income data. Growth rates are for the period of 2009-2014.,PER,-71.82093277,-13.58939705
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,608,Philippines,2015.0,,2.44,Float,World Bank,Estimated from individual income data. Growth rates are for the period of 2009-2015.,PHL,120.8601418,14.16591706
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,616,Poland,2014.0,,1.57,Float,World Bank,Estimated from individual income data. Growth rates are for the period of 2009-2014.,POL,19.40660158,52.1226733
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,620,Portugal,2014.0,,-2.59,Float,World Bank,Estimated from individual income data. Growth rates are for the period of 2009-2014.,PRT,-7.961599811,39.68509315
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,498,Republic of Moldova,2015.0,,4.12,Float,World Bank,Estimated from individual consumption data. Growth rates are for the period of 2010-2015.,MDA,28.4650624,47.20236795
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,642,Romania,2014.0,,-2.66,Float,World Bank,Estimated from individual income data. Growth rates are for the period of 2009-2014.,ROU,24.98481009,45.83893563
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,643,Russian Federation,2015.0,,1.68,Float,World Bank,Estimated from individual consumption data. Growth rates are for the period of 2010-2015.,RUS,99.01404926,61.61899849
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,646,Rwanda,2013.0,,0.04,Float,World Bank,Estimated from individual consumption data. Growth rates are for the period of 2010-2013.,RWA,29.92310194,-1.999842114
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,688,Serbia,2014.0,,-1.74,Float,World Bank,Estimated from individual income data. Growth rates are for the period of 2012-2014.,SRB,20.805876,44.03145697
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,703,Slovakia,2014.0,,-0.41,Float,World Bank,Estimated from individual income data. Growth rates are for the period of 2009-2014.,SVK,19.48495604,48.70741446
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,705,Slovenia,2014.0,,-0.96,Float,World Bank,Estimated from individual income data. Growth rates are for the period of 2009-2014.,SVN,14.82209486,46.11958061
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,710,South Africa,2014.0,,-1.46,Float,World Bank,Estimated from individual consumption data. Growth rates are for the period of 2010-2014.,ZAF,24.67184355,-29.99957544
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,724,Spain,2014.0,,-4.36,Float,World Bank,Estimated from individual income data. Growth rates are for the period of 2009-2014.,ESP,-3.554078296,40.39211472
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,144,Sri Lanka,2012.0,,1.5,Float,World Bank,Estimated from individual consumption data. Growth rates are for the period of 2009-2012.,LKA,80.70489654,7.614693343
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,275,State of Palestine,2011.0,,-0.07,Float,World Bank,Estimated from individual consumption data. Growth rates are for the period of 2009-2011.,PSE,35.25694122,31.94347933
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,752,Sweden,2014.0,,1.52,Float,World Bank,Estimated from individual income data. Growth rates are for the period of 2009-2014.,SWE,14.3775338,60.60103109
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,756,Switzerland,2013.0,,1.53,Float,World Bank,Estimated from individual income data. Growth rates are for the period of 2008-2013.,CHE,8.223158,46.96617097
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,762,Tajikistan,2015.0,,2.34,Float,World Bank,Estimated from individual consumption data. Growth rates are for the period of 2009-2015.,TJK,69.294998,38.43069666
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,764,Thailand,2013.0,,4.81,Float,World Bank,Estimated from individual consumption data. Growth rates are for the period of 2009-2013.,THA,101.0202951,15.13089239
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,807,The former Yugoslav Republic of Macedonia,2014.0,,6.2,Float,World Bank,Estimated from grouped income data. Growth rates are for the period of 2009-2014.,MKD,21.7007909,41.60048068
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,768,Togo,2015.0,,2.76,Float,World Bank,Estimated from individual consumption data. Growth rates are for the period of 2011-2015.,TGO,0.97835765,8.532096072
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,792,Turkey,2014.0,,3.79,Float,World Bank,Estimated from individual consumption data. Growth rates are for the period of 2009-2014.,TUR,35.42890329,38.9899684
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,800,Uganda,2012.0,,3.59,Float,World Bank,Estimated from individual consumption data. Growth rates are for the period of 2009-2012.,UGA,32.39100438,1.279557331
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,804,Ukraine,2015.0,,-0.37,Float,World Bank,Estimated from individual consumption data. Growth rates are for the period of 2010-2015.,UKR,31.40270802,49.00735945
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,826,United Kingdom of Great Britain and Northern Ireland,2014.0,,-0.27,Float,World Bank,Estimated from individual income data. Growth rates are for the period of 2009-2014.,GBR,-2.23830539,53.27691757
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,834,United Republic of Tanzania,2011.0,,2.75,Float,World Bank,Estimated from individual consumption data. Growth rates are for the period of 2007-2011.,TZA,34.80521182,-6.265332606
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,840,United States of America,2013.0,,-0.16,Float,World Bank,Estimated from individual income data. Growth rates are for the period of 2007-2013.,USA,-99.13830311,39.5277871
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,858,Uruguay,2014.0,,5.48,Float,World Bank,Estimated from individual income data. Growth rates are for the period of 2009-2014.,URY,-56.01387025,-32.8002838
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,704,Viet Nam,2014.0,,4.51,Float,World Bank,Estimated from individual consumption data. Growth rates are for the period of 2010-2014.,VNM,105.802499,10.09643079
10,Reduce inequality within and among countries,10.1,"By 2030, progressively achieve and sustain income growth of the bottom 40 per cent of the population at a rate higher than the national average",10.1.1,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population and the total population,1,SI_HEI_BTN40,Growth rates of household expenditure or income per capita among the bottom 40 per cent of the population (%),2019.Q1.G.01,G,Global,G,Global monitoring data,PERCENT,Percentage,894,Zambia,2015.0,,-0.59,Float,World Bank,Estimated from individual consumption data. Growth rates are for the period of 2010-2015.,ZMB,27.850329,-14.59701056
