"GoalCode","GoalDesc","TargetCode","TargetDesc","IndicatorCode","IndicatorDesc","IndicatorTier","SeriesCode","SeriesDesc","SeriesRelease","ReportingType_Code","ReportingType_Desc","Nature_Code","Nature_Desc","Units_Code","Units_Desc","GeoArea_Code","GeoArea_Desc","Year","TimeDetail","Value","ValueType","Source","Footnotes","ISO3CD","X","Y"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","191","Croatia",2013.0,"","9.49459","Float","UNESCO Institute of Statistics (UIS).","","HRV","17.95874553","45.45172212"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","196","Cyprus",2000.0,"","14.26831","Float","UNESCO Institute of Statistics (UIS).","","CYP","33.22285964","35.05659437"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","196","Cyprus",2001.0,"","14.32157","Float","UNESCO Institute of Statistics (UIS).","","CYP","33.22285964","35.05659437"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","196","Cyprus",2002.0,"","14.91421","Float","UNESCO Institute of Statistics (UIS).","","CYP","33.22285964","35.05659437"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","196","Cyprus",2003.0,"","16.51523","Float","UNESCO Institute of Statistics (UIS).","","CYP","33.22285964","35.05659437"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","196","Cyprus",2004.0,"","15.83298","Float","UNESCO Institute of Statistics (UIS).","","CYP","33.22285964","35.05659437"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","196","Cyprus",2005.0,"","15.83936","Float","UNESCO Institute of Statistics (UIS).","","CYP","33.22285964","35.05659437"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","196","Cyprus",2006.0,"","16.17962","Float","UNESCO Institute of Statistics (UIS).","","CYP","33.22285964","35.05659437"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","196","Cyprus",2007.0,"","16.72048","Float","UNESCO Institute of Statistics (UIS).","","CYP","33.22285964","35.05659437"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","196","Cyprus",2008.0,"","17.59075","Float","UNESCO Institute of Statistics (UIS).","","CYP","33.22285964","35.05659437"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","196","Cyprus",2009.0,"","17.20125","Float","UNESCO Institute of Statistics (UIS).","","CYP","33.22285964","35.05659437"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","196","Cyprus",2010.0,"","15.7348","Float","UNESCO Institute of Statistics (UIS).","","CYP","33.22285964","35.05659437"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","196","Cyprus",2011.0,"","15.58158","Float","UNESCO Institute of Statistics (UIS).","","CYP","33.22285964","35.05659437"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","196","Cyprus",2013.0,"","15.46599","Float","UNESCO Institute of Statistics (UIS).","","CYP","33.22285964","35.05659437"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","196","Cyprus",2014.0,"","15.53378","Float","UNESCO Institute of Statistics (UIS).","","CYP","33.22285964","35.05659437"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","203","Czechia",2000.0,"","9.07353","Float","UNESCO Institute of Statistics (UIS).","","CZE","15.33151382","49.73913871"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","203","Czechia",2001.0,"","8.83911","Float","UNESCO Institute of Statistics (UIS).","","CZE","15.33151382","49.73913871"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","203","Czechia",2002.0,"","8.9881","Float","UNESCO Institute of Statistics (UIS).","","CZE","15.33151382","49.73913871"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","203","Czechia",2003.0,"","8.55482","Float","UNESCO Institute of Statistics (UIS).","","CZE","15.33151382","49.73913871"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","203","Czechia",2004.0,"","9.53954","Float","UNESCO Institute of Statistics (UIS).","","CZE","15.33151382","49.73913871"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","203","Czechia",2005.0,"","9.32312","Float","UNESCO Institute of Statistics (UIS).","","CZE","15.33151382","49.73913871"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","203","Czechia",2006.0,"","10.35337","Float","UNESCO Institute of Statistics (UIS).","","CZE","15.33151382","49.73913871"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","203","Czechia",2007.0,"","9.69916","Float","UNESCO Institute of Statistics (UIS).","","CZE","15.33151382","49.73913871"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","203","Czechia",2008.0,"","9.34464","Float","UNESCO Institute of Statistics (UIS).","","CZE","15.33151382","49.73913871"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","203","Czechia",2009.0,"","9.58393","Float","UNESCO Institute of Statistics (UIS).","","CZE","15.33151382","49.73913871"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","203","Czechia",2010.0,"","9.48041","Float","UNESCO Institute of Statistics (UIS).","","CZE","15.33151382","49.73913871"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","203","Czechia",2011.0,"","9.92718","Float","UNESCO Institute of Statistics (UIS).","","CZE","15.33151382","49.73913871"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","203","Czechia",2012.0,"","9.55685","Float","UNESCO Institute of Statistics (UIS).","","CZE","15.33151382","49.73913871"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","203","Czechia",2013.0,"","9.60244","Float","UNESCO Institute of Statistics (UIS).","","CZE","15.33151382","49.73913871"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","203","Czechia",2014.0,"","9.4578","Float","UNESCO Institute of Statistics (UIS).","","CZE","15.33151382","49.73913871"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","180","Democratic Republic of the Congo",2010.0,"","9.57672","Float","UNESCO Institute of Statistics (UIS).","","COD","23.65496507","-2.877154732"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","180","Democratic Republic of the Congo",2013.0,"","17.82331","Float","UNESCO Institute of Statistics (UIS).","","COD","23.65496507","-2.877154732"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","180","Democratic Republic of the Congo",2015.0,"","12.49621","Float","UNESCO Institute of Statistics (UIS).","","COD","23.65496507","-2.877154732"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","208","Denmark",2000.0,"","15.34415","Float","UNESCO Institute of Statistics (UIS).","","DNK","9.326571283","56.03829721"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","208","Denmark",2001.0,"","15.54854","Float","UNESCO Institute of Statistics (UIS).","","DNK","9.326571283","56.03829721"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","208","Denmark",2002.0,"","15.43388","Float","UNESCO Institute of Statistics (UIS).","","DNK","9.326571283","56.03829721"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","208","Denmark",2003.0,"","15.14175","Float","UNESCO Institute of Statistics (UIS).","","DNK","9.326571283","56.03829721"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","208","Denmark",2004.0,"","15.48686","Float","UNESCO Institute of Statistics (UIS).","","DNK","9.326571283","56.03829721"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","208","Denmark",2005.0,"","15.77934","Float","UNESCO Institute of Statistics (UIS).","","DNK","9.326571283","56.03829721"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","208","Denmark",2006.0,"","15.51264","Float","UNESCO Institute of Statistics (UIS).","","DNK","9.326571283","56.03829721"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","208","Denmark",2007.0,"","15.3567","Float","UNESCO Institute of Statistics (UIS).","","DNK","9.326571283","56.03829721"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","208","Denmark",2008.0,"","14.83026","Float","UNESCO Institute of Statistics (UIS).","","DNK","9.326571283","56.03829721"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","208","Denmark",2009.0,"","14.94417","Float","UNESCO Institute of Statistics (UIS).","","DNK","9.326571283","56.03829721"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","208","Denmark",2010.0,"","15.10334","Float","UNESCO Institute of Statistics (UIS).","","DNK","9.326571283","56.03829721"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","208","Denmark",2011.0,"","15.03626","Float","UNESCO Institute of Statistics (UIS).","","DNK","9.326571283","56.03829721"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","208","Denmark",2012.0,"","12.48871","Float","UNESCO Institute of Statistics (UIS).","","DNK","9.326571283","56.03829721"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","208","Denmark",2013.0,"","15.21744","Float","UNESCO Institute of Statistics (UIS).","","DNK","9.326571283","56.03829721"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","208","Denmark",2014.0,"","13.82808","Float","UNESCO Institute of Statistics (UIS).","","DNK","9.326571283","56.03829721"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","262","Djibouti",2000.0,"","29.38595","Float","UNESCO Institute of Statistics (UIS).","","DJI","42.18274707","11.56004161"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","262","Djibouti",2001.0,"","26.28002","Float","UNESCO Institute of Statistics (UIS).","","DJI","42.18274707","11.56004161"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","262","Djibouti",2002.0,"","25.48931","Float","UNESCO Institute of Statistics (UIS).","","DJI","42.18274707","11.56004161"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","262","Djibouti",2003.0,"","24.27149","Float","UNESCO Institute of Statistics (UIS).","","DJI","42.18274707","11.56004161"
"1","End poverty in all its forms everywhere","1.a","Ensure significant mobilization of resources from a variety of sources, including through enhanced development cooperation, in order to provide adequate and predictable means for developing countries, in particular least developed countries, to implement programmes and policies to end poverty in all its dimensions","1.a.2","Proportion of total government spending on essential services (education, health and social protection)","2","SD_XPD_ESED","Proportion of total government spending on essential services, education (%)","2019.Q1.G.01","G","Global","C","Country data","PERCENT","Percentage","262","Djibouti",2004.0,"","24.70114","Float","UNESCO Institute of Statistics (UIS).","","DJI","42.18274707","11.56004161"
