GoalCode,GoalDesc,TargetCode,TargetDesc,IndicatorCode,IndicatorDesc,IndicatorTier,SeriesCode,SeriesDesc,SeriesRelease,ReportingType_Code,ReportingType_Desc,Nature_Code,Nature_Desc,Units_Code,Units_Desc,GeoArea_Code,GeoArea_Desc,Year,TimeDetail,Value,ValueType,Source,Footnotes,ISO3CD,X,Y
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,218,Ecuador,2013.0,,1.33245,Float,"Encuesta Anual de Manufactura y Minería, Instituto Nacional de Estadística y Censos",Value added at producers’ prices,ECU,-78.37005241,-1.447785891
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,218,Ecuador,2014.0,,0.35765,Float,"Encuesta Anual de Manufactura y Minería, Instituto Nacional de Estadística y Censos",Value added at producers’ prices,ECU,-78.37005241,-1.447785891
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,233,Estonia,2000.0,,10.27052,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,EST,25.84093481,58.68487172
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,233,Estonia,2001.0,,10.89581,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,EST,25.84093481,58.68487172
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,233,Estonia,2002.0,,12.03907,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,EST,25.84093481,58.68487172
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,233,Estonia,2003.0,,11.20771,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,EST,25.84093481,58.68487172
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,233,Estonia,2004.0,,10.76249,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,EST,25.84093481,58.68487172
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,233,Estonia,2005.0,,10.41069,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,EST,25.84093481,58.68487172
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,233,Estonia,2006.0,,11.34656,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,EST,25.84093481,58.68487172
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,233,Estonia,2007.0,,12.3344,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,EST,25.84093481,58.68487172
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,233,Estonia,2008.0,,12.31305,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,EST,25.84093481,58.68487172
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,233,Estonia,2009.0,,12.52212,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,EST,25.84093481,58.68487172
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,233,Estonia,2010.0,,13.98781,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,EST,25.84093481,58.68487172
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,233,Estonia,2011.0,,13.17485,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,EST,25.84093481,58.68487172
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,233,Estonia,2012.0,,13.33021,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,EST,25.84093481,58.68487172
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,233,Estonia,2013.0,,13.03242,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,EST,25.84093481,58.68487172
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,233,Estonia,2014.0,,13.17491,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,EST,25.84093481,58.68487172
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,233,Estonia,2015.0,,14.33769,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,EST,25.84093481,58.68487172
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,246,Finland,2000.0,,8.40838,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FIN,23.308447,61.91586738
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,246,Finland,2001.0,,8.79033,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FIN,23.308447,61.91586738
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,246,Finland,2002.0,,9.03938,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FIN,23.308447,61.91586738
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,246,Finland,2003.0,,9.21019,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FIN,23.308447,61.91586738
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,246,Finland,2004.0,,9.20107,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FIN,23.308447,61.91586738
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,246,Finland,2005.0,,9.90874,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FIN,23.308447,61.91586738
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,246,Finland,2006.0,,8.92271,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FIN,23.308447,61.91586738
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,246,Finland,2007.0,,9.18097,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FIN,23.308447,61.91586738
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,246,Finland,2008.0,,9.77435,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FIN,23.308447,61.91586738
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,246,Finland,2009.0,,12.26044,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FIN,23.308447,61.91586738
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,246,Finland,2010.0,,11.15446,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FIN,23.308447,61.91586738
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,246,Finland,2011.0,,11.98315,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FIN,23.308447,61.91586738
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,246,Finland,2012.0,,13.12792,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FIN,23.308447,61.91586738
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,246,Finland,2013.0,,12.43538,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FIN,23.308447,61.91586738
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,246,Finland,2014.0,,11.18213,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FIN,23.308447,61.91586738
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,246,Finland,2015.0,,10.70707,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FIN,23.308447,61.91586738
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,250,France,2000.0,,12.08241,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FRA,2.457288129,46.62660861
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,250,France,2001.0,,12.6791,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FRA,2.457288129,46.62660861
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,250,France,2002.0,,12.78945,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FRA,2.457288129,46.62660861
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,250,France,2003.0,,13.04772,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FRA,2.457288129,46.62660861
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,250,France,2004.0,,11.63517,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FRA,2.457288129,46.62660861
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,250,France,2005.0,,12.00071,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FRA,2.457288129,46.62660861
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,250,France,2006.0,,13.29503,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FRA,2.457288129,46.62660861
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,250,France,2007.0,,14.01268,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FRA,2.457288129,46.62660861
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,250,France,2008.0,,15.90595,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FRA,2.457288129,46.62660861
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,250,France,2010.0,,15.35351,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FRA,2.457288129,46.62660861
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,250,France,2011.0,,16.82648,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FRA,2.457288129,46.62660861
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,250,France,2012.0,,14.28274,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FRA,2.457288129,46.62660861
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,250,France,2013.0,,14.05627,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FRA,2.457288129,46.62660861
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,250,France,2014.0,,13.22998,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FRA,2.457288129,46.62660861
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,250,France,2015.0,,12.88952,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,FRA,2.457288129,46.62660861
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,268,Georgia,2014.0,,7.66363,Float,"National Statistics Office of Georgia, Key Indicators of Business Statistics",Value added at basic prices,GEO,43.3713615,42.04813028
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,268,Georgia,2015.0,,8.11257,Float,"National Statistics Office of Georgia, Key Indicators of Business Statistics",Value added at basic prices,GEO,43.3713615,42.04813028
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,276,Germany,2000.0,,8.09008,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,DEU,10.3806066,51.08862743
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,276,Germany,2001.0,,8.96874,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,DEU,10.3806066,51.08862743
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.3,"Increase the access of small-scale industrial and other enterprises, in particular in developing countries, to financial services, including affordable credit, and their integration into value chains and markets",9.3.1,Proportion of small-scale industries in total industry value added,2,NV_IND_SSIS,Proportion of small-scale industries in total industry value added (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,276,Germany,2002.0,,7.75313,Float,OECD Structural and Demographic Business Statistics (SDBS) database,Value added at factor costs,DEU,10.3806066,51.08862743
