GoalCode,GoalDesc,TargetCode,TargetDesc,IndicatorCode,IndicatorDesc,IndicatorTier,SeriesCode,SeriesDesc,SeriesRelease,ReportingType_Code,ReportingType_Desc,Nature_Code,Nature_Desc,Units_Code,Units_Desc,GeoArea_Code,GeoArea_Desc,Year,TimeDetail,Value,ValueType,Source,Footnotes,ISO3CD,X,Y
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,170,Colombia,2008.0,,13.27,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Gran Encuesta Integrada de Hogares,Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO-STI - Manual data entry | Age coverage - minimum age: 10 years old in rural areas and 12 years old in urban areas | Age coverage - maximum age: None,COL,-73.07446751,3.888209046
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,170,Colombia,2009.0,,13.12,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Gran Encuesta Integrada de Hogares,Population coverage: Excluding both institutional population and armed forces and/or conscripts | Age coverage - minimum age: 10 years old in rural areas and 12 years old in urban areas | Age coverage - maximum age: None,COL,-73.07446751,3.888209046
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,CA,Country adjusted data,PERCENT,Percentage,170,Colombia,2010.0,,13.03,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Gran Encuesta Integrada de Hogares,Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO-STATISTICS - Micro data processing; Break in series: Methodology revised,COL,-73.07446751,3.888209046
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,CA,Country adjusted data,PERCENT,Percentage,170,Colombia,2011.0,,13.24,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Gran Encuesta Integrada de Hogares,Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO-STATISTICS - Micro data processing,COL,-73.07446751,3.888209046
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,CA,Country adjusted data,PERCENT,Percentage,170,Colombia,2012.0,,13.08,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Gran Encuesta Integrada de Hogares,Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO-STATISTICS - Micro data processing,COL,-73.07446751,3.888209046
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,CA,Country adjusted data,PERCENT,Percentage,170,Colombia,2013.0,,12.3,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Gran Encuesta Integrada de Hogares,Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO-STATISTICS - Micro data processing,COL,-73.07446751,3.888209046
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,CA,Country adjusted data,PERCENT,Percentage,170,Colombia,2014.0,,12.18,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Gran Encuesta Integrada de Hogares,Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO-STATISTICS - Micro data processing,COL,-73.07446751,3.888209046
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,CA,Country adjusted data,PERCENT,Percentage,170,Colombia,2015.0,,12.11,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Gran Encuesta Integrada de Hogares,Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO-STATISTICS - Micro data processing,COL,-73.07446751,3.888209046
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,CA,Country adjusted data,PERCENT,Percentage,170,Colombia,2016.0,,11.83,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Gran Encuesta Integrada de Hogares,Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO-STATISTICS - Micro data processing,COL,-73.07446751,3.888209046
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,CA,Country adjusted data,PERCENT,Percentage,170,Colombia,2017.0,,12.03,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Gran Encuesta Integrada de Hogares,Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO-STATISTICS - Micro data processing,COL,-73.07446751,3.888209046
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,CA,Country adjusted data,PERCENT,Percentage,174,Comoros,2004.0,,7.33,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Enquête Intégrale auprès des Ménages,Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO-STATISTICS - Micro data processing,COM,43.34234565,-11.66121732
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,CA,Country adjusted data,PERCENT,Percentage,178,Congo,2005.0,,16.46,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) - être,Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO-STATISTICS - Micro data processing,COG,15.22052612,-0.840544119
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,188,Costa Rica,2000.0,,14.43,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Encuesta Nacional de Hogares,Data reference period: July | Age coverage - minimum age: 12 years old | Age coverage - maximum age: None,CRI,-84.19712782,9.970998683
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,188,Costa Rica,2001.0,,15,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Encuesta Nacional de Hogares,Data reference period: July | Age coverage - minimum age: 12 years old | Age coverage - maximum age: None,CRI,-84.19712782,9.970998683
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,188,Costa Rica,2002.0,,14.26,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Encuesta Nacional de Hogares,Data reference period: July | Age coverage - minimum age: 12 years old | Age coverage - maximum age: None,CRI,-84.19712782,9.970998683
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,188,Costa Rica,2003.0,,14.02,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Encuesta Nacional de Hogares,Data reference period: July | Age coverage - minimum age: 12 years old | Age coverage - maximum age: None,CRI,-84.19712782,9.970998683
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,188,Costa Rica,2004.0,,13.88,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Encuesta Nacional de Hogares,Data reference period: July | Age coverage - minimum age: 12 years old | Age coverage - maximum age: None,CRI,-84.19712782,9.970998683
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,188,Costa Rica,2005.0,,13.66,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Encuesta Nacional de Hogares,Data reference period: July | Age coverage - minimum age: 12 years old | Age coverage - maximum age: None,CRI,-84.19712782,9.970998683
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,188,Costa Rica,2006.0,,13.33,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Encuesta Nacional de Hogares,Data reference period: July | Age coverage - minimum age: 12 years old | Age coverage - maximum age: None,CRI,-84.19712782,9.970998683
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,188,Costa Rica,2007.0,,13.07,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Encuesta Nacional de Hogares,Data reference period: July | Age coverage - minimum age: 12 years old | Age coverage - maximum age: None,CRI,-84.19712782,9.970998683
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,188,Costa Rica,2008.0,,12.24,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Encuesta Nacional de Hogares,Data reference period: July | Age coverage - minimum age: 12 years old | Age coverage - maximum age: None,CRI,-84.19712782,9.970998683
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,188,Costa Rica,2010.0,,11.97,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Encuesta Nacional de Hogares,Data reference period: July,CRI,-84.19712782,9.970998683
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,CA,Country adjusted data,PERCENT,Percentage,188,Costa Rica,2011.0,,11.02,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Encuesta Continua de Empleo,Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO-STATISTICS - Micro data processing,CRI,-84.19712782,9.970998683
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,CA,Country adjusted data,PERCENT,Percentage,188,Costa Rica,2012.0,,9.94,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Encuesta Continua de Empleo,Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO-STATISTICS - Micro data processing,CRI,-84.19712782,9.970998683
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,CA,Country adjusted data,PERCENT,Percentage,188,Costa Rica,2013.0,,8.95,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Encuesta Continua de Empleo,Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO-STATISTICS - Micro data processing,CRI,-84.19712782,9.970998683
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,CA,Country adjusted data,PERCENT,Percentage,188,Costa Rica,2014.0,,9.3,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Encuesta Continua de Empleo,Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO-STATISTICS - Micro data processing,CRI,-84.19712782,9.970998683
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,CA,Country adjusted data,PERCENT,Percentage,188,Costa Rica,2015.0,,10.86,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Encuesta Continua de Empleo,Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO-STATISTICS - Micro data processing,CRI,-84.19712782,9.970998683
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,CA,Country adjusted data,PERCENT,Percentage,188,Costa Rica,2016.0,,10.22,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Encuesta Continua de Empleo,Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO-STATISTICS - Micro data processing,CRI,-84.19712782,9.970998683
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,CA,Country adjusted data,PERCENT,Percentage,188,Costa Rica,2017.0,,10.14,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Encuesta Continua de Empleo,Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO-STATISTICS - Micro data processing,CRI,-84.19712782,9.970998683
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,CA,Country adjusted data,PERCENT,Percentage,384,Côte d'Ivoire,2012.0,,5.37,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Enquête nationale sur la situacion de l'emploi,Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO-STATISTICS - Micro data processing,CIV,-5.552690016,7.62211586
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,CA,Country adjusted data,PERCENT,Percentage,384,Côte d'Ivoire,2013.0,,8.02,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Enquête nationale sur la situacion de l'emploi,Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO-STATISTICS - Micro data processing,CIV,-5.552690016,7.62211586
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,CA,Country adjusted data,PERCENT,Percentage,384,Côte d'Ivoire,2016.0,,5.7,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Enquête nationale sur la situacion de l'emploi,Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO-STATISTICS - Micro data processing,CIV,-5.552690016,7.62211586
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,191,Croatia,2001.0,,18.47,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  Population Census,Data reference period: March,HRV,17.95874553,45.45172212
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,191,Croatia,2002.0,,20.45,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  EU Labour Force Survey,Repository: Eurostat special tabulation | Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO - Bulk download,HRV,17.95874553,45.45172212
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,191,Croatia,2003.0,,19.72,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  EU Labour Force Survey,Repository: Eurostat special tabulation | Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO - Bulk download; Break in series: Methodology revised,HRV,17.95874553,45.45172212
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,191,Croatia,2004.0,,19.21,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  EU Labour Force Survey,Repository: Eurostat special tabulation | Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO - Bulk download,HRV,17.95874553,45.45172212
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,191,Croatia,2005.0,,18.06,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  EU Labour Force Survey,Repository: Eurostat special tabulation | Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO - Bulk download; Break in series: Methodology revised,HRV,17.95874553,45.45172212
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,191,Croatia,2006.0,,19.04,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  EU Labour Force Survey,Repository: Eurostat special tabulation | Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO - Bulk download; Break in series: Methodology revised,HRV,17.95874553,45.45172212
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,191,Croatia,2007.0,,19.15,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  EU Labour Force Survey,Repository: Eurostat special tabulation | Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO - Bulk download,HRV,17.95874553,45.45172212
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,191,Croatia,2008.0,,18.62,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  EU Labour Force Survey,Repository: Eurostat special tabulation | Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO - Bulk download; Break in series: Methodology revised,HRV,17.95874553,45.45172212
9,"Build resilient infrastructure, promote inclusive and sustainable industrialization and foster innovation",9.2,"Promote inclusive and sustainable industrialization and, by 2030, significantly raise industry's share of employment and gross domestic product, in line with national circumstances, and double its share in least developed countries",9.2.2,Manufacturing employment as a proportion of total employment,1,SL_TLF_MANF,Manufacturing employment as a proportion of total employment (%),2019.Q1.G.01,G,Global,C,Country data,PERCENT,Percentage,191,Croatia,2009.0,,17.38,Float,ILOSTAT: Employment by sex and economic activity (available at http://www.ilo.org/ilostat) -  EU Labour Force Survey,Repository: Eurostat special tabulation | Repository: ILO-STATISTICS - Short term indicators of the labour market | Repository: ILO - Bulk download,HRV,17.95874553,45.45172212
