GoalCode,GoalDesc,TargetCode,TargetDesc,IndicatorCode,IndicatorDesc,IndicatorTier,SeriesCode,SeriesDesc,SeriesRelease,ReportingType_Code,ReportingType_Desc,Nature_Code,Nature_Desc,Units_Code,Units_Desc,GeoArea_Code,GeoArea_Desc,Year,TimeDetail,Value,ValueType,Source,Footnotes,ISO3CD,X,Y
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,753,Eastern and South-Eastern Asia,2015.0,,72,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,,,
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,30,Eastern Asia,2015.0,,77,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,,,
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,518,Eastern Asia (excluding Japan),2015.0,,77,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,,,
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,218,Ecuador,2015.0,,75,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,ECU,-78.37005241,-1.447785891
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,818,Egypt,2015.0,,68,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,EGY,29.77468534,26.57438204
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,222,El Salvador,2015.0,,77,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,SLV,-88.86862995,13.73603564
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,226,Equatorial Guinea,2015.0,,45,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,GNQ,10.46535826,1.565792376
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,232,Eritrea,2015.0,,38,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,ERI,38.11074289,16.12894644
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,233,Estonia,2015.0,,76,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,EST,25.84093481,58.68487172
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,748,Eswatini,2015.0,,58,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,SWZ,31.50149288,-26.56471011
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,231,Ethiopia,2015.0,,39,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,ETH,39.63505296,8.631223181
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,150,Europe,2015.0,,74,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,,,
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,513,Europe and Northern America,2015.0,,77,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,,,
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,242,Fiji,2015.0,,66,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,FJI,177.9660884,-17.83301566
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,246,Finland,2015.0,,79,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,FIN,23.308447,61.91586738
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,250,France,2015.0,,80,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,FRA,2.457288129,46.62660861
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,266,Gabon,2015.0,,52,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,GAB,11.78727747,-0.60687619
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,270,Gambia,2015.0,,46,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,GMB,-15.39944785,13.45295927
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,268,Georgia,2015.0,,66,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,GEO,43.3713615,42.04813028
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,276,Germany,2015.0,,79,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,DEU,10.3806066,51.08862743
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,288,Ghana,2015.0,,45,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,GHA,-1.205623522,7.964825185
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,300,Greece,2015.0,,70,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,GRC,22.58307827,39.47301873
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,308,Grenada,2015.0,,72,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,GRD,-61.68248568,12.11238395
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,320,Guatemala,2015.0,,57,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,GTM,-91.2312746,15.00273719
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,324,Guinea,2015.0,,35,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,GIN,-11.28173419,11.00210343
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,624,Guinea-Bissau,2015.0,,39,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,GNB,-14.40182514,12.11760394
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,328,Guyana,2015.0,,68,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,GUY,-58.97322037,4.788012784
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,332,Haiti,2015.0,,47,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,HTI,-72.33640958,18.40426539
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,340,Honduras,2015.0,,64,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,HND,-86.59974381,14.82243161
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,348,Hungary,2015.0,,70,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,HUN,19.41221519,47.1651448
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,352,Iceland,2015.0,,>=80,String,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,ISL,-19.02116966,64.79134763
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,356,India,2015.0,,56,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,IND,79.3608464,22.34642074
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,360,Indonesia,2015.0,,49,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,IDN,113.9174,-0.994582204
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,364,Iran (Islamic Republic of),2015.0,,65,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,IRN,54.19766348,32.74370885
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,368,Iraq,2015.0,,63,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,IRQ,43.76606267,33.05013795
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,372,Ireland,2015.0,,78,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,IRL,-7.121425272,53.25274054
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,376,Israel,2015.0,,80,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,ISR,34.62277992,31.06164552
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,380,Italy,2015.0,,>=80,String,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,ITA,12.57022427,42.79917282
3,Ensure healthy lives and promote well-being for all at all ages,3.8,"Achieve universal health coverage, including financial risk protection, access to quality essential health-care services and access to safe, effective, quality and affordable essential medicines and vaccines for all",3.8.1," Coverage of essential health services (defined as the average coverage of essential services based on tracer interventions that include reproductive, maternal, newborn and child health, infectious diseases, non-communicable diseases and service capacity and access, among the general and the most disadvantaged population)",2,SH_ACS_UNHC,Universal health coverage (UHC) service coverage index,2019.Q1.G.01,G,Global,E,Estimated data,INDEX,Index,388,Jamaica,2015.0,,60,Float,"Tracking universal health coverage: 2017 Global Monitoring Report. Geneva, WHO 2017. http://www.who.int/healthinfo/universal_health_coverage/report/2017/en/",,JAM,-77.31068409,18.15616857
