seriesId,newSeriesName,units,multiplier,baseYear,dim_expenditureType,dim_pesonnelType,dim_industry,dim_typeOfSpecies,dim_typeOfODA,dim_location,dim_ageGroup,dim_sex,dim_educationLevel,topicId,topicNameEN,topicNameFR,tableCode,tableId,tableName,tableNote,tableStatusId,tbBkCode,tbBkPrint,seriesCode,countryAttributeId,seriesName,sourceId,type,parentRegionId,parentRegion_DescEN,refAreaId,refAreaName,dataId,value,year,sourceCode,sourceNameEN,sourceNameFR
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,18,Southern Africa,72,Botswana,19713012,2.589,2004,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,18,Southern Africa,72,Botswana,19713013,2.3970000000000002,2005,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,18,Southern Africa,72,Botswana,19713014,2.641,2006,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,18,Southern Africa,72,Botswana,19713015,2.854,2008,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,18,Southern Africa,72,Botswana,19713016,2.898,2009,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,18,Southern Africa,72,Botswana,19713017,2.727,2012,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,5,South America,76,Brazil,19713026,2.5300000000000002,1999,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,5,South America,76,Brazil,19713027,3.749,2000,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,5,South America,76,Brazil,19713028,2.9690000000000003,2001,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,5,South America,76,Brazil,19713029,3.349,2002,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,5,South America,76,Brazil,19713030,3.623,2003,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,5,South America,76,Brazil,19713031,3.686,2004,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,5,South America,76,Brazil,19713032,3.734,2005,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,5,South America,76,Brazil,19713033,3.727,2006,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,5,South America,76,Brazil,19713034,6.452,2007,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,5,South America,76,Brazil,19713035,6.386,2008,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,5,South America,76,Brazil,19713036,7.282,2010,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,5,South America,76,Brazil,19713037,7.444,2013,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,13,Central America,84,Belize,19713038,1.225,2000,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,13,Central America,84,Belize,19713039,1.816,2009,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,54,Melanesia,90,Solomon Islands,19713040,0.9,1999,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,54,Melanesia,90,Solomon Islands,19713041,1.411,2003,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,54,Melanesia,90,Solomon Islands,19713042,1.479,2005,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,54,Melanesia,90,Solomon Islands,19713043,2.098,2009,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,54,Melanesia,90,Solomon Islands,20012284,1.759,2012,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,54,Melanesia,90,Solomon Islands,20012285,1.78,2013,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,35,South-eastern Asia,96,Brunei Darussalam,19713044,3.9210000000000003,2000,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,35,South-eastern Asia,96,Brunei Darussalam,19713045,6.174,2002,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,35,South-eastern Asia,96,Brunei Darussalam,19713046,5.412,2004,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,35,South-eastern Asia,96,Brunei Darussalam,19713047,5.543,2005,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,35,South-eastern Asia,96,Brunei Darussalam,19713048,5.351,2006,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,35,South-eastern Asia,96,Brunei Darussalam,19713049,5.114,2007,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,35,South-eastern Asia,96,Brunei Darussalam,19713050,5.097,2008,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,35,South-eastern Asia,96,Brunei Darussalam,19713051,5.079,2009,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,35,South-eastern Asia,96,Brunei Darussalam,19713052,7.391,2010,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,35,South-eastern Asia,96,Brunei Darussalam,19713053,7.856,2011,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,35,South-eastern Asia,96,Brunei Darussalam,19713054,8.195,2012,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,35,South-eastern Asia,96,Brunei Darussalam,20012286,6.5120000000000005,2015,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,151,Eastern Europe,100,Bulgaria,19713055,5.318,2014,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,151,Eastern Europe,100,Bulgaria,20012287,5.168,2010,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,151,Eastern Europe,100,Bulgaria,20012288,5.187,2011,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,151,Eastern Europe,100,Bulgaria,20012289,5.291,2012,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,151,Eastern Europe,100,Bulgaria,20012290,5.378,2013,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,35,South-eastern Asia,104,Myanmar,19713056,0.731,2005,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,35,South-eastern Asia,104,Myanmar,19713057,0.77,2006,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,35,South-eastern Asia,104,Myanmar,19713058,0.791,2007,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,35,South-eastern Asia,104,Myanmar,19713059,0.812,2008,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,35,South-eastern Asia,104,Myanmar,19713060,0.8430000000000001,2009,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,35,South-eastern Asia,104,Myanmar,19713061,0.874,2010,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,35,South-eastern Asia,104,Myanmar,19713062,0.901,2011,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,35,South-eastern Asia,104,Myanmar,19713063,0.93,2012,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,14,Eastern Africa,108,Burundi,19713064,0.17600000000000002,2004,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
1516,Health personnel per 1000 population,Number per 1000 population,,,,Nurses and midwives,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,nursemid,,Health personnel: Nurses and midwives personnel (per 1000 population),84,Area,151,Eastern Europe,112,Belarus,19713065,11.419,2014,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018."
