seriesId,newSeriesName,units,multiplier,baseYear,dim_expenditureType,dim_pesonnelType,dim_industry,dim_typeOfSpecies,dim_typeOfODA,dim_location,dim_ageGroup,dim_sex,dim_educationLevel,topicId,topicNameEN,topicNameFR,tableCode,tableId,tableName,tableNote,tableStatusId,tbBkCode,tbBkPrint,seriesCode,countryAttributeId,seriesName,sourceId,type,parentRegionId,parentRegion_DescEN,refAreaId,refAreaName,dataId,value,year,sourceCode,sourceNameEN,sourceNameFR
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,145,Western Asia,48,Bahrain,18987679,36.015,2000,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,145,Western Asia,48,Bahrain,18987680,45.4378,2005,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,145,Western Asia,48,Bahrain,18987681,53.016,2010,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,145,Western Asia,48,Bahrain,18987682,51.3274,2015,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,145,Western Asia,48,Bahrain,19908758,48.416,2017,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,34,Southern Asia,50,Bangladesh,18987683,0.8302,1990,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,34,Southern Asia,50,Bangladesh,18987684,0.7874,1995,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,34,Southern Asia,50,Bangladesh,18987685,0.7508,2000,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,34,Southern Asia,50,Bangladesh,18987686,0.8134,2005,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,34,Southern Asia,50,Bangladesh,18987687,0.8844000000000001,2010,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,34,Southern Asia,50,Bangladesh,18987688,0.8826,2015,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,34,Southern Asia,50,Bangladesh,19908759,0.9115000000000001,2017,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,145,Western Asia,51,Armenia,18987689,18.6195,1990,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,145,Western Asia,51,Armenia,18987690,21.5706,1995,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,145,Western Asia,51,Armenia,18987691,21.4328,2000,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,145,Western Asia,51,Armenia,18987692,15.7356,2005,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,145,Western Asia,51,Armenia,18987693,7.7002,2010,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,145,Western Asia,51,Armenia,18987694,6.5548,2015,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,145,Western Asia,51,Armenia,19908760,6.5082,2017,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,29,Caribbean,52,Barbados,18987695,9.2267,1990,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,29,Caribbean,52,Barbados,18987696,9.8974,1995,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,29,Caribbean,52,Barbados,18987697,10.5334,2000,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,29,Caribbean,52,Barbados,18987698,11.1763,2005,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,29,Caribbean,52,Barbados,18987699,11.7413,2010,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,29,Caribbean,52,Barbados,18987700,12.1298,2015,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,29,Caribbean,52,Barbados,19908761,12.1308,2017,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Region,9,Oceania,53,Australia and New Zealand,18987701,21.8853,1990,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Region,9,Oceania,53,Australia and New Zealand,18987702,21.8004,1995,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Region,9,Oceania,53,Australia and New Zealand,18987703,22.0942,2000,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Region,9,Oceania,53,Australia and New Zealand,18987704,23.4591,2005,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Region,9,Oceania,53,Australia and New Zealand,18987705,25.7848,2010,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Region,9,Oceania,53,Australia and New Zealand,18987706,27.2762,2015,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Region,9,Oceania,53,Australia and New Zealand,19908762,27.7915,2017,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Region,9,Oceania,54,Melanesia,18987707,1.5910000000000002,1990,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Region,9,Oceania,54,Melanesia,18987708,1.5158,1995,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Region,9,Oceania,54,Melanesia,18987709,1.3077,2000,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Region,9,Oceania,54,Melanesia,18987710,1.2907,2005,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Region,9,Oceania,54,Melanesia,18987711,1.1764000000000001,2010,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Region,9,Oceania,54,Melanesia,18987712,1.1537,2015,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Region,9,Oceania,54,Melanesia,19908763,1.1441,2017,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,155,Western Europe,56,Belgium,18987713,9.0394,1990,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,155,Western Europe,56,Belgium,18987714,8.9313,1995,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,155,Western Europe,56,Belgium,18987715,8.7133,2000,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,155,Western Europe,56,Belgium,18987716,8.363,2005,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,155,Western Europe,56,Belgium,18987717,10.232,2010,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,155,Western Europe,56,Belgium,18987718,11.0948,2015,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,155,Western Europe,56,Belgium,19908764,11.0979,2017,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Region,9,Oceania,57,Micronesia,18987719,26.3653,1990,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Region,9,Oceania,57,Micronesia,18987720,25.5042,1995,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Region,9,Oceania,57,Micronesia,18987721,26.1611,2000,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Region,9,Oceania,57,Micronesia,18987722,25.5379,2005,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Region,9,Oceania,57,Micronesia,18987723,23.0487,2010,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Region,9,Oceania,57,Micronesia,18987724,22.2181,2015,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Region,9,Oceania,57,Micronesia,19908765,22.2928,2017,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,21,Northern America,60,Bermuda,18987725,25.7394,1990,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,21,Northern America,60,Bermuda,18987726,26.5982,1995,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,21,Northern America,60,Bermuda,18987727,27.5942,2000,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
1614,International migrant stock as percent of total population,Percent of total population,,,,,,,,,,BOTH,,2,Population and migration,Population et migration,intlmigref,78,International migrants and refugees,,1,T04 ,Y,ims%tot,,International migrant stock: Both sexes (% total population),89,Area,21,Northern America,60,Bermuda,18987728,28.0608,2005,UNPD_IMS,"United Nations Population Division, New York, International migrant stock: The 2017 Revision, last accessed January 2018.","Organisation des Nations Unies, Division de la population, New York, « International migrant stock: The 2017 Revision », derniér accéss janvier 2018."
