seriesId,newSeriesName,units,multiplier,baseYear,dim_expenditureType,dim_pesonnelType,dim_industry,dim_typeOfSpecies,dim_typeOfODA,dim_location,dim_ageGroup,dim_sex,dim_educationLevel,topicId,topicNameEN,topicNameFR,tableCode,tableId,tableName,tableNote,tableStatusId,tbBkCode,tbBkPrint,seriesCode,seriesName,parentRegionId,parentRegion_DescEN,refAreaType,refAreaId,refAreaName,dataId,value,year,sourceId,sourceCode,sourceNameEN,sourceNameFR,footnoteTextEN,footnoteTextFR
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),151,Eastern Europe,Area,642,Romania,19709339,14248.0,2013,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),14,Eastern Africa,Area,646,Rwanda,19709346,124.0,2008,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),14,Eastern Africa,Area,646,Rwanda,19709347,149.0,2009,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),14,Eastern Africa,Area,646,Rwanda,19709348,122.0,2010,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),14,Eastern Africa,Area,646,Rwanda,20011537,127.0,2015,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),29,Caribbean,Area,659,Saint Kitts and Nevis,19709358,14.0,1999,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),29,Caribbean,Area,659,Saint Kitts and Nevis,19709359,15.0,2001,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),29,Caribbean,Area,662,Saint Lucia,19709360,9.0,1999,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),29,Caribbean,Area,662,Saint Lucia,19709361,27.0,2001,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),29,Caribbean,Area,662,Saint Lucia,19709362,7.0,2002,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),29,Caribbean,Area,662,Saint Lucia,19709363,7.0,2003,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),29,Caribbean,Area,662,Saint Lucia,19709364,7.0,2004,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),29,Caribbean,Area,662,Saint Lucia,19709365,3.0,2007,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),29,Caribbean,Area,662,Saint Lucia,19709366,2.0,2008,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),29,Caribbean,Area,662,Saint Lucia,19709367,5.0,2009,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),29,Caribbean,Area,662,Saint Lucia,19709368,28.0,2010,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),29,Caribbean,Area,670,Saint Vincent and the Grenadines,19709370,5.0,2000,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),29,Caribbean,Area,670,Saint Vincent and the Grenadines,19709371,21.0,2001,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),39,Southern Europe,Area,674,San Marino,19709372,22.0,2014,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),17,Middle Africa,Area,678,Sao Tome and Principe,19709373,11.0,2004,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),145,Western Asia,Area,682,Saudi Arabia,19709374,1581.0,2001,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),145,Western Asia,Area,682,Saudi Arabia,19709375,12301.0,2014,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),11,Western Africa,Area,686,Senegal,19709376,97.0,2004,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),11,Western Africa,Area,686,Senegal,19709377,105.0,2008,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),11,Western Africa,Area,686,Senegal,20011538,178.0,2016,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),39,Southern Europe,Area,688,Serbia,19709378,2273.0,2009,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),39,Southern Europe,Area,688,Serbia,19709379,2530.0,2010,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),39,Southern Europe,Area,688,Serbia,19709380,2550.0,2011,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),39,Southern Europe,Area,688,Serbia,19709381,2458.0,2012,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),39,Southern Europe,Area,688,Serbia,19709382,2395.0,2013,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),39,Southern Europe,Area,688,Serbia,19709383,2310.0,2014,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),39,Southern Europe,Area,688,Serbia,20011539,2704.0,2015,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),14,Eastern Africa,Area,690,Seychelles,19709384,94.0,2004,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),14,Eastern Africa,Area,690,Seychelles,19709385,10.0,2005,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),14,Eastern Africa,Area,690,Seychelles,19709386,15.0,2006,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),14,Eastern Africa,Area,690,Seychelles,19709387,16.0,2007,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),14,Eastern Africa,Area,690,Seychelles,19709388,12.0,2008,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),14,Eastern Africa,Area,690,Seychelles,19709389,16.0,2009,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),14,Eastern Africa,Area,690,Seychelles,19709390,19.0,2010,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),14,Eastern Africa,Area,690,Seychelles,19709391,18.0,2011,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),14,Eastern Africa,Area,690,Seychelles,19709392,14.0,2012,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),11,Western Africa,Area,694,Sierra Leone,19709393,5.0,2004,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),11,Western Africa,Area,694,Sierra Leone,19709394,24.0,2008,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),11,Western Africa,Area,694,Sierra Leone,19709395,6.0,2010,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),35,South-eastern Asia,Area,702,Singapore,19709396,942.0,1999,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),35,South-eastern Asia,Area,702,Singapore,19709397,1087.0,2001,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),35,South-eastern Asia,Area,702,Singapore,19709398,1190.0,2003,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),35,South-eastern Asia,Area,702,Singapore,19709399,1227.0,2004,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),35,South-eastern Asia,Area,702,Singapore,19709400,1277.0,2005,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),35,South-eastern Asia,Area,702,Singapore,19709401,1323.0,2006,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),35,South-eastern Asia,Area,702,Singapore,19709402,1354.0,2007,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),35,South-eastern Asia,Area,702,Singapore,19709403,1414.0,2008,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),35,South-eastern Asia,Area,702,Singapore,19709404,1463.0,2009,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),35,South-eastern Asia,Area,702,Singapore,19709405,1506.0,2010,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),35,South-eastern Asia,Area,702,Singapore,19709406,1777.0,2011,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),35,South-eastern Asia,Area,702,Singapore,19709407,1888.0,2012,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),35,South-eastern Asia,Area,702,Singapore,19709408,2149.0,2013,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),35,South-eastern Asia,Area,702,Singapore,20011540,2198.0,2016,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
1511,Health personnel,Number,,,,Dentists,,,,,,,,22,Health,Santé,Healthforc,151,Health Personnel,,1,T10 ,Y,dentnum,Health personnel: Dentists (number),151,Eastern Europe,Area,703,Slovakia,19709409,2633.0,2009,84,WHO_HWF,"World Health Organisation (WHO), Geneva, WHO Global Health Workforce statistics database, last accessed April 2018.","Organisation mondiale de la santé (OMS), Genève, base de données de l’OMS sur les statistiques relatives aux personnels de santé, dernier accès avril 2018.",,
